year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,42,14.0,0.5110529235807046,808.16473,16.0,0.0,0.48944226,101.313034,2.367,115.0,-8.375556,11.20862,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,14.5,0.4623157498428724,725.46765,15.130004999999999,0.0,0.37688968,101.312996,3.6839999999999997,59.66,-7.0394535000000005,9.790384,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,15.0,0.4029196704834804,533.49786,15.0,0.0,0.30398118,101.31299,3.798,60.16,-5.517963,8.258467999999999,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,15.5,0.3338809688880724,332.58673,14.920013,0.0,0.30869833,101.31299,3.575,20.21,-4.117324,6.852235,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,16.0,0.2563809163820898,148.12761,14.399994,0.0,0.2525585,101.312965,3.259,17.46,-3.7633612000000003,6.449997,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,16.5,0.17174556035098412,0.0,13.850006,0.0,0.14220515,101.31294,3.0439999999999996,10.21,-1.5684444,4.2038965,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,17.0,0.08142303520180136,0.0,13.179993,0.0,0.06048622400000001,101.31291999999999,2.2640000000000002,2.825,0.0068425927000000004,2.5658379,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,17.5,0.0,0.0,12.740021,0.0,0.05,101.3129,1.5030000000000001,-0.5833,2.620381,-0.088207565,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,18.0,0.0,0.0,12.459991,0.0,0.05,101.31289,1.597,0.25608906,2.605795,-0.098675944,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,18.5,0.0,0.0,12.380005,0.0,0.05,101.31288,1.6030000000000002,0.25154433,2.6121223,-0.110759206,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,19.0,0.0,0.0,12.369995,0.0,0.05,101.31288,1.8030000000000002,0.34474899999999997,2.6353629,-0.13299938,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,19.5,0.0,0.0,12.230011,0.0,0.05,101.312874,2.116,0.4276032,3.4684722000000003,-0.9776821,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,20.0,0.0,0.0,12.02002,0.0,0.05,101.31286999999999,2.339,0.38672444,4.212639,-1.7402009999999999,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,20.5,0.0,0.0,11.730011,0.0,0.05,101.31286,2.272,0.3299905,2.7110833999999997,-0.26474044,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,21.0,0.0,0.0,11.480011,0.0,0.05,101.31284000000001,2.0669999999999997,0.33406654,4.3430834,-1.9189775000000002,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,21.5,0.0,0.0,11.260010000000001,0.0,0.05,101.312836,1.526,0.25919062,1.9603981,0.44435892,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,22.0,0.0,0.0,11.059998,0.0,0.05,101.31283,1.232,0.25919062,2.618848,-0.23151956,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,22.5,0.0,0.0,10.5,0.0,0.05,101.31280500000001,1.804,0.23824123,2.6246152,-0.28941664,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,23.0,0.0,0.0,10.670013,0.0,0.05,101.31281,1.805,0.17910478,2.6324236,-0.2790141,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,23.5,0.0,0.0,10.890015,0.0,0.05,101.31282,1.879,0.220784,2.6156287,-0.23913539999999997,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,42,24.0,0.0,0.0,10.490021,0.0,0.05,101.31280500000001,1.235,0.23824123,2.6133811000000002,-0.27367476,0.8217074118390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,0.5,0.0,0.0,10.440002,0.0,0.05,101.31280500000001,1.234,0.27620673,2.5995814999999998,-0.26287845,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,1.0,0.0,0.0,10.809998,0.0,0.05,101.31282,1.835,0.29429832,2.594566,-0.22025855,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,1.5,0.0,0.0,10.700012,0.0,0.05,101.31281,1.8559999999999999,0.29429832,2.5936368,-0.22813626,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,2.0,0.0,0.0,10.440002,0.0,0.05,101.31280500000001,1.889,0.2968812,2.5853577000000003,-0.24319513,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,2.5,0.0,0.0,10.5,0.0,0.05,101.31280500000001,1.5919999999999999,0.31729984,2.5807242,-0.23093003,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,3.0,0.0,0.0,9.690002,0.0,0.05,101.31276,1.5959999999999999,0.39562958,2.5549494999999998,-0.28166515,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,3.5,0.0,0.0,9.040009,0.0,0.05,101.31274,1.8419999999999999,0.53512686,2.591663,-0.37922665,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,4.0,0.0,0.0,9.429993,0.0,0.05,101.31275,1.945,0.14134488,2.587708,-0.33599344,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,4.5,0.0,0.0,10.029999,0.0,0.05,101.312775,2.372,0.32324862,2.5578866000000002,-0.24640162,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,5.0,0.0,0.0,10.0,0.0,0.08045592,101.312775,2.91,0.39784777,-0.53510183,2.8454669,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,5.5,0.0,0.0,9.760010000000001,0.0,0.105521284,101.31277,2.406,0.6442576,3.4566760000000003,-1.167793,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,6.0,0.0,0.0,9.029999,0.0,0.081242226,101.31274,1.787,0.54896927,2.5794744,-0.35942796,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,6.5,0.0,0.0,9.130005,0.0,0.05503043,101.31274,1.514,0.25746274,2.5546558,-0.32323655,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,7.0,0.0,0.0,9.360016,0.0,0.052948802999999996,101.31275,1.3980000000000001,2.0272858,1.0170261,1.2383727,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,7.5,0.08191168821648975,450.5722,9.610016,0.0,0.066172004,101.31276,1.023,6.492167,-1.1802563999999998,3.4616451,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,8.0,0.17253548385247205,639.2337,10.029999,0.0,0.10424923,101.312775,1.217,25.910269,-2.9494467,5.273455599999999,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,8.5,0.2575166540976559,815.2185,10.869995,0.0,0.18016973,101.31282,1.2229999999999999,24.955002,-5.8495913,8.257492999999998,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,9.0,0.3354011475679148,960.3656599999999,12.950012,0.0,0.3710902,101.312904,0.6339,21.79,-6.9103074000000015,9.525079,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,9.5,0.40485633898631146,1094.7137,13.399994,0.0,0.37231758,101.31293000000001,1.3359999999999999,47.12,-7.717923599999999,10.379339,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,10.0,0.46469383077106,1216.5439999999999,13.610016,0.0,0.3297393,101.312935,1.83,54.64,-9.609794,12.294122999999999,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,10.5,0.5138897868476364,1280.2954,13.5,0.0,0.31732416,101.31293000000001,1.588,64.29,-19.852453,22.5279,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,11.0,0.5516024507678746,1322.121,13.369995000000001,0.0,0.20075989,101.31293000000001,1.804,83.7,-15.048241,17.712803,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,11.5,0.5771865483961736,1338.9802,13.080017,0.0,0.16596909,101.31291,2.072,134.5,-21.00338,23.641126999999997,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,12.0,0.5902043287288611,1122.2032,13.77002,0.0,0.25631149999999997,101.31294,2.03,109.9,-17.351713,20.061037,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,12.5,0.5904330539352345,1224.6309,14.170013,0.0,0.26305324,101.31296,2.41,137.5,-16.46523,19.217415,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,13.0,0.5778688104635977,813.5594,14.220001000000002,0.0,0.26617783,101.31296,2.767,123.9,-12.800556,15.560656,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,13.5,0.5527265760032174,1041.0659,14.5,0.0,0.2730263,101.31296999999999,3.8310000000000004,91.61,-11.955324000000001,14.746426999999999,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,14.0,0.5154365411564545,809.5556,14.390015,0.0,0.19778338,101.312965,3.59,41.5,-9.86075,12.643745,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,14.5,0.4666367487582883,702.81635,14.309998,0.0,0.22580326,101.312965,3.8089999999999997,91.42,-9.415676,12.193562,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,15.0,0.4071621767865099,517.17505,14.300018,0.0,0.1985914,101.312965,3.6910000000000003,50.12,-6.8771205,9.656922999999999,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,15.5,0.33803045165702306,334.93134,14.279998999999998,0.0,0.19214666,101.312965,2.9,56.66,-7.6475649999999975,10.428276,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,16.0,0.2604244363537283,151.2372,14.179993,0.0,0.1742422,101.31296,2.656,44.94,-5.828315,8.601866000000001,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,16.5,0.17567199131491773,0.0,13.970001000000002,0.0,0.13517809,101.31295,1.781,15.83,-3.5925555,6.3478346,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,17.0,0.08522325437302214,0.0,13.220001000000002,0.0,0.09575439,101.31291999999999,0.866,0.60648054,0.8835059999999999,1.7990586,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,17.5,0.0,0.0,12.410003999999999,0.0,0.05,101.31288,1.499,0.25154433,2.5889819,0.014894685,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,18.0,0.0,0.0,12.410003999999999,0.0,0.05,101.31288,2.438,0.34474899999999997,5.1501480000000015,-2.5435483,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,18.5,0.0,0.0,12.27002,0.0,0.05,101.31288,2.219,0.34474899999999997,2.866602,-0.2713663,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,19.0,0.0,0.0,12.300018,0.0,0.05,101.31288,2.417,0.34474899999999997,2.4428797,0.15808538,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,19.5,0.0,0.0,12.320007,0.0,0.05,101.31288,2.391,0.34474899999999997,3.0243518,-0.41865897,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,20.0,0.0,0.0,12.130005,0.0,0.05,101.312874,2.2640000000000002,0.38672444,2.77,-0.18076183,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,20.5,0.0,0.0,11.839996000000001,0.0,0.05,101.31286,1.355,0.3479291,2.5985193,-0.035842806,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,21.0,0.0,0.0,11.550018,0.0,0.05,101.31285,1.291,0.37814018,2.5889928,-0.052898303,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,21.5,0.0,0.0,11.720001,0.0,0.05,101.31286,1.205,0.3990817,2.5926576,-0.03677365,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,22.0,0.0,0.0,11.640015,0.0,0.05,101.31285,0.7348,0.3990817,2.587006,-0.036555216,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,22.5,0.0,0.0,11.369995,0.0,0.05,101.31284000000001,0.794,0.40100577,2.577906,-0.05209992,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,23.0,0.0,0.0,11.029999,9.6,0.05,101.31283,1.107,0.32936406,2.5865419999999997,-0.092465356,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,23.5,0.0,0.0,11.279999,0.0,0.05,101.312836,1.203,0.32936406,2.5726917,-0.050764114000000006,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,43,24.0,0.0,0.0,11.179993,0.0,0.05,101.312836,1.357,0.32936406,2.5643132,-0.049904432,0.8260944495732241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,0.5,0.0,0.0,11.459991,0.0,0.05,101.31284000000001,1.111,0.40100577,2.5695286,-0.024137647999999998,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,1.0,0.0,0.0,10.920013,0.0,0.05,101.31282,1.161,0.29429832,2.5694752,-0.07622845,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,1.5,0.0,0.0,9.610016,0.0,0.05,101.31276,1.504,0.2715017,2.5769317000000003,-0.21341571,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,2.0,0.0,0.0,9.260010000000001,0.0,0.05,101.312744,2.076,0.76473904,2.6003852000000003,-0.26963598,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,2.5,0.0,0.0,9.550018,0.0,0.05,101.31276,1.473,0.14820695,2.5576155,-0.19528422,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,3.0,0.0,0.0,9.080017,0.0,0.05,101.31274,1.47,0.56339115,2.5844487999999997,-0.2670157,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,3.5,0.0,0.0,8.470001,0.0,0.05,101.31271,1.514,1.3644979,2.5779016,-0.31933966,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,4.0,0.0,0.0,7.75,0.0,0.05,101.31268,1.5619999999999998,1.0537245000000002,2.548292,-0.3594135,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,4.5,0.0,0.0,7.520019500000001,9.6,0.05,101.31267,1.493,1.0537245000000002,2.5251212000000005,-0.35693600000000003,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,5.0,0.0,0.0,7.5700073,0.0,0.05,101.312675,1.349,1.0537245000000002,2.5207336,-0.34534580000000004,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,5.5,0.0,0.0,7.649994,0.0,0.05,101.312675,1.463,1.0537245000000002,2.5372484,-0.3516472,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,6.0,0.0,0.0,8.200012,0.0,0.05,101.3127,2.029,0.5475808000000001,2.5468962000000004,-0.3039245,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,6.5,0.0,0.0,8.279999,0.0,0.05,101.312706,1.751,0.30385497,2.524963,-0.27165735,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,7.0,0.0,0.0,8.059998,0.0,0.05,101.31269,2.141,2.3152728,1.2231257,1.010329,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,7.5,0.08567398342577727,486.13873,8.610016,0.0,0.05,101.31271,2.0140000000000002,8.4816,2.9874907000000004,-0.6962741,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,8.0,0.17642743582830867,660.8618,9.700012,0.0,0.12038592,101.31277,2.381,8.51035,-1.7917314999999998,4.196026,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,8.5,0.2615305927566873,856.7459,11.140015,0.0,0.24784568,101.31283,2.7430000000000003,38.746002000000004,-1.9057130000000002,4.460103,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,9.0,0.3395273156008157,981.5566,12.640015,0.0,0.38982209999999995,101.3129,1.903,46.493797,-3.2594168,5.971566999999999,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,9.5,0.4090830588080542,1139.0526,14.459991,0.0,0.5825335,101.312965,1.587,60.53,-5.537814599999999,8.442467,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,10.0,0.4690077043276311,1276.2917,15.5,0.0,0.65300053,101.31300999999999,1.598,115.6,-7.1463428,10.16296,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,10.5,0.5182759248604564,1236.0856,17.059998,0.0,0.8341072,101.31307,2.4530000000000003,78.96,-7.4782313999999985,10.662066000000001,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,11.0,0.5560447274934818,1184.5242,18.320007,0.0,0.9856233,101.31313,2.049,89.79727,-6.748537,10.068592,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,11.5,0.5816678775421661,1282.2527,19.070007,0.0,1.0989584,101.31316,2.312,87.35667,-5.9775095,9.380227,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,12.0,0.5947069558050967,1223.399,19.290009,0.0,0.9995333000000001,101.31317,2.487,85.06200000000003,-6.2867812999999995,9.718928,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,12.5,0.5949388600380796,1214.0603,15.610016,0.0,0.40234262,101.31302,3.1260833999999997,91.03399999999999,-10.487625999999999,13.5358925,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,13.0,0.5823596222953924,826.2461,14.649994,0.0,0.32071479999999997,101.31296999999999,3.0280118,93.520454,-11.397225,14.349423000000002,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,13.5,0.557184476822436,1049.6396,15.050018,0.0,0.49337968,101.312996,3.1017069999999998,93.01947,-9.830535000000001,12.830359,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,14.0,0.5198441773381218,942.3837,15.149994,0.0,0.42594597,101.312996,3.3946567,87.505714,-9.1347,12.150491,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,14.5,0.4709776267193133,883.4307,15.730011,0.0,0.6062031,101.31302,3.9623635000000004,53.108000000000004,-7.2879057000000005,10.370785,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,15.0,0.4114209451954656,556.775,16.149994,0.0,0.60855323,101.313034,4.5004287000000005,96.78,-6.470796599999999,9.603976,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,15.5,0.3421931640996833,263.63934,15.179993,0.0,0.34272614,101.312996,3.2904625,35.153427,-7.2349806,10.27009,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,16.0,0.2644787899600826,124.85042,14.220001000000002,0.0,0.15814953,101.31296,3.9168498999999994,14.785332999999998,-4.2278056,7.165792999999999,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,16.5,0.1796075372646868,0.0,13.559998,0.0,0.089975715,101.312935,4.013434999999999,5.308077,-1.682261,4.5550246,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,17.0,0.08903157667787122,0.0,13.309998,0.0,0.09417817,101.31291999999999,3.535186,0.5263739000000001,0.6844076,2.1667485,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,17.5,0.0,0.0,12.920013,0.0,0.059466637999999995,101.312904,3.4421817999999997,0.3313312,2.5423822,0.27215490000000003,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,18.0,0.0,0.0,12.779999,0.0,0.051392347000000005,101.3129,3.463191,0.35184592,2.5442736,0.26025525,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,18.5,0.0,0.0,12.52002,0.0,0.05,101.31289,3.3227067000000003,0.38224864,2.562119,0.21952802,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,19.0,0.0,0.0,12.649994,0.0,0.05,101.3129,3.3627477,0.50109327,2.5661308999999997,0.23431770000000002,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,19.5,0.0,0.0,12.52002,0.0,0.05,101.31289,3.348507,0.46041647,2.5766084,0.21479236,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,20.0,0.0,0.0,12.410003999999999,0.0,0.05,101.31288,3.3518809999999997,0.52662665,2.562231,0.22222820000000001,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,20.5,0.0,0.0,12.25,0.0,0.05,101.31288,3.2751287999999996,0.2932297,2.5675004,0.20460618,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,44,21.0,0.0,0.0,12.27002,0.0,0.05,101.31288,3.3686269999999996,0.10417765,2.553101,0.2259861,0.830823242594064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
