year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,1,5.0,0.0,0.0,-0.018005371000000003,0.0,0.42290002,99.46001,2.467,3.7274,1.06108,-0.0483,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,5.5,0.0,0.0,-0.29098509999999994,0.0,0.4126,99.477005,2.678,3.2793,1.0142799999999998,-0.021922,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,6.0,0.0,0.0,-0.48999023,0.0,0.40399999999999997,99.494,2.708,2.965,0.983201,-0.005621,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,6.5,0.0,0.0,-0.7510071,0.0,0.3924,99.512,2.322,2.19011,0.985309,-0.026969,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,7.0,0.0,0.0,-1.0279846,0.0,0.38120002,99.52901,2.53,3.6923,0.9528,-0.014700999999999999,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,7.5,0.013199119573352236,0.0,-1.1499939,0.0,0.3759,99.565,2.226,5.12404,0.9597610000000001,-0.030519,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,8.0,0.08925951066090665,0.0,-1.1369934,0.0,0.3773,99.60000600000001,2.239,4.723330000000002,0.9556309999999999,-0.025447,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,8.5,0.1591642868073535,117.11539499999999,-0.8989868000000001,0.0,0.3879,99.63600000000001,2.714,5.78108,0.405673,0.54183,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9.0,0.22171735791156166,289.02737,-0.102996826,0.0,0.4203,99.67100500000001,3.1039999999999996,9.0854,-2.7215700000000003,3.7279699999999996,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9.5,0.27584842358395034,321.49268,0.22601318,0.0,0.4312,99.70701,3.179,11.9384,-3.40325,4.43443,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10.0,0.32063128628289816,289.23532,0.44601440000000003,0.0,0.4371,99.743004,3.9539999999999997,15.6455,-2.16991,3.21779,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10.5,0.35529969881147083,320.24506,0.8680114999999999,0.0,0.4429,99.75101,4.648,20.2266,-3.4095400000000002,4.48977,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11.0,0.3792604750194049,597.4658,1.4980163999999998,0.0,0.45949998,99.759,4.335,34.6189,-4.89577,6.02503,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11.5,0.3921036393826,447.6178,1.597992,0.0,0.4502,99.76700600000001,4.053999999999999,33.7989,-5.75646,6.89358,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12.0,0.3936094417980043,415.98196,2.126007,0.0,0.46490002,99.77600000000001,3.9619999999999997,25.271,-4.6025800000000014,5.78156,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12.5,0.3837521175688028,334.81417999999996,2.4089966,0.0,0.4732,99.78400400000001,3.4589999999999996,22.7301,-3.9744699999999997,5.1761300000000015,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13.0,0.3627003282455238,296.10175,2.6889953999999996,0.0,0.48000002,99.79201,3.1210000000000004,28.1165,-5.0410699999999995,6.2653300000000005,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13.5,0.3308142757801472,278.4113,3.0339966,0.0,0.48709998,99.789,3.4360000000000004,22.2899,-3.7404699999999997,4.99279,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14.0,0.2886395393708395,188.7113,3.1589966,0.0,0.4883,99.787,3.202,21.4032,-3.0438,4.30635,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14.5,0.23689774045061016,188.7113,3.1940002,0.0,0.4797,99.785,2.6839999999999997,21.8946,-3.3924,4.65782,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15.0,0.17647419554452098,128.89458,3.2839966,0.0,0.4744,99.782005,2.762,20.9551,-2.03396,3.3067699999999998,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15.5,0.10840276825848676,61.317974,3.3269957999999997,0.0,0.46739998,99.78001,2.635,9.035169999999999,-0.35039499999999996,1.6267399999999999,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16.0,0.03384817958633657,0.0,3.3130187999999996,0.0,0.45380002,99.77701,1.985,10.1813,1.0328,0.242391,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16.5,0.0,0.0,3.2640076000000002,0.0,0.44120002,99.80601,1.9240000000000002,7.2291,1.12561,0.145553,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17.0,0.0,0.0,3.1910095000000003,0.0,0.43330002,99.83501,2.4459999999999997,7.13427,1.13814,0.127032,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17.5,0.0,0.0,3.0710144,0.0,0.42700002,99.864006,2.6919999999999997,6.50973,0.8258059999999999,0.4295390000000001,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18.0,0.0,0.0,2.8600159,0.0,0.42010003,99.893005,2.319,9.23666,0.907449,0.33068800000000004,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18.5,0.0,0.0,2.7570189999999997,0.0,0.42010003,99.92100500000001,2.025,6.57638,0.932278,0.297491,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,19.0,0.0,0.0,2.7430115,0.0,0.41799998,99.950005,1.7169999999999999,3.86206,0.647912,0.5807220000000001,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,19.5,0.0,0.0,2.552002,0.0,0.4038,99.96700000000001,2.3209999999999997,5.3371699999999995,0.93184,0.28134000000000003,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,20.0,0.0,0.0,2.45401,0.0,0.3984,99.984,2.596,4.307930000000002,1.06419,0.14108900000000002,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,20.5,0.0,0.0,2.2120056,0.0,0.38050002,100.00001,2.359,3.12629,0.892998,0.292856,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,21.0,0.0,0.0,2.3520203,0.0,0.3814,100.01700600000001,1.9409999999999998,5.66218,1.3267,-0.129623,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,21.5,0.0,0.0,2.3479919999999996,0.0,0.3723,100.03400400000001,2.029,4.77923,1.11976,0.07699600000000001,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,22.0,0.0,0.0,1.8640136999999999,0.0,0.3436,100.051,2.244,3.7281699999999995,1.12411,0.034026,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,22.5,0.0,0.0,2.0440063000000004,0.0,0.3461,100.045006,3.136,4.08367,1.12201,0.050431000000000004,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,23.0,0.0,0.0,1.8569946,0.0,0.335,100.039,2.138,4.16429,1.19277,-0.035189,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,23.5,0.0,0.0,1.9240112,0.0,0.3369,100.033005,2.716,4.58396,1.12717,0.035726999999999995,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,24.0,0.0,0.0,1.7210082999999998,0.0,0.3208,100.02801,1.8730000000000002,3.4872099999999997,1.1262,0.02062,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,0.5,0.0,0.0,1.1750183,0.0,0.2965,100.022,2.496,3.05764,0.8388709999999999,0.265144,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,1.0,0.0,0.0,0.99401855,0.0,0.2875,100.01601,2.458,1.87655,0.949544,0.140425,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,1.5,0.0,0.0,0.8460083,0.0,0.2797,99.98501,2.761,2.72667,1.09112,-0.012583,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,2.0,0.0,0.0,1.053009,0.0,0.28550002,99.95299999999999,2.287,0.46911899999999995,1.12958,-0.035039999999999995,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,2.5,0.0,0.0,1.5460205,0.0,0.3039,99.922005,2.177,4.26967,1.13052,0.00251,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,3.0,0.0,0.0,1.9779968,0.0,0.326,99.89101,2.707,5.03793,1.08026,0.08692799999999999,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,3.5,0.0,0.0,2.0079956,0.0,0.3292,99.86001,2.511,4.991619999999998,0.691491,0.478083,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,4.0,0.0,0.0,1.9060058999999998,0.0,0.3228,99.829,2.113,4.97005,0.981032,0.18043499999999998,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,4.5,0.0,0.0,1.3190002,0.0,0.29340002,99.81900999999999,2.14,4.3738,1.40446,-0.289218,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,5.0,0.0,0.0,1.3710022,0.0,0.2964,99.80900600000001,2.004,5.53664,0.859367,0.25994,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,5.5,0.0,0.0,1.473999,0.0,0.30179998,99.79899999999999,1.7009999999999998,4.39492,1.1292799999999998,-0.0019039999999999999,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,6.0,0.0,0.0,1.3300171,0.0,0.2951,99.789,1.8940000000000001,4.3890400000000005,1.1258299999999999,-0.009729,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,6.5,0.0,0.0,1.0670166,0.0,0.2837,99.77801,2.423,4.80232,1.30789,-0.21226399999999998,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,7.0,0.0,0.0,1.0490111999999998,0.0,0.28840002,99.768005,2.852,4.39136,0.72885,0.36538000000000004,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,7.5,0.01308389881537042,0.0,1.1730042,0.0,0.2971,99.768005,2.543,7.271439999999999,1.37442,-0.27055999999999997,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,8.0,0.08927032035704707,0.0,1.222992,0.0,0.2971,99.768005,2.0980000000000003,4.69411,0.8304540000000001,0.27729899999999996,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,8.5,0.15931601142152524,68.04273,1.3049927,0.0,0.301,99.768005,2.1830000000000003,5.4946699999999975,-0.151081,1.2652299999999999,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,9.0,0.22202247081435744,236.78997999999999,1.6950073,0.0,0.3154,99.768005,2.8280000000000003,8.256260000000001,-2.06307,3.20784,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,9.5,0.2763167736298172,397.87793,2.2799987999999995,0.0,0.3383,99.768005,2.7569999999999997,25.1975,-6.10754,7.2988399999999976,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,10.0,0.32126992929350723,280.90875,2.7610167999999997,0.0,0.3492,99.76700600000001,2.234,18.8605,-3.03523,4.26532,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,10.5,0.3561127768486528,279.03963999999996,2.770996,0.0,0.34010002,99.75001,2.117,21.8787,-3.03523,4.26614,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,11.0,0.3802491455133227,238.65912000000003,3.0639953999999996,0.0,0.3424,99.73200000000001,2.444,18.7271,-2.78272,4.03749,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,11.5,0.3932660553277987,217.84734,3.308014,0.0,0.3492,99.714005,2.16,20.889,-4.55318,5.82796,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,12.0,0.3949407833561864,252.39655,3.5490112000000003,0.0,0.3506,99.69601,2.544,18.9498,-3.37048,4.66514,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,12.5,0.3852446745375971,199.9512,3.828003,0.0,0.3472,99.678,3.196,16.6952,-2.46541,3.7832199999999996,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,13.0,0.3643436319821865,326.27975,4.0910034,0.0,0.34890002,99.66,3.095,25.6234,-6.02501,7.3647800000000005,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,13.5,0.3325952783229414,281.9507,4.682007,0.0,0.36270002,99.59701,2.802,14.8244,-2.46601,3.8556,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,14.0,0.290542836693278,85.87488,4.666992,0.0,0.3435,99.533005,2.295,11.1022,-0.685215,2.07353,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,14.5,0.2389058360286193,0.0,4.70401,0.0,0.3323,99.469,2.678,5.34941,-0.06434119999999999,1.4558,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,15.0,0.17856779972681913,0.0,4.8430176,0.0,0.3303,99.40501,1.926,-0.5999869999999999,0.99026,0.41301499999999997,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,15.5,0.11056112831786513,0.0,4.899994,0.0,0.3129,99.34100000000001,2.04,-9.19552,1.00276,0.404488,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,16.0,0.03604943480457612,0.0,4.5,0.0,0.2385,99.27801,2.3209999999999997,3.9159900000000003,1.06196,0.310494,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,16.5,0.0,0.0,3.8970032,0.0,0.1421,99.27701,2.2680000000000002,3.59205,1.09792,0.223146,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,17.0,0.0,0.0,3.356018,0.0,0.0552,99.27701,2.568,3.47873,1.11124,0.16428199999999998,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,17.5,0.0,0.0,3.2839966,0.0,0.05,99.27600000000001,2.408,-3.07673,1.1002100000000001,0.168607,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,18.0,0.0,0.0,3.4210205,9.6,0.05,99.27600000000001,2.245,3.3642800000000004,1.10791,0.171344,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,18.5,0.0,0.0,3.5180054,9.6,0.05,99.275,2.137,1.22444,1.06213,0.22429200000000002,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,19.0,0.0,0.0,3.4970093,9.6,0.05,99.275,2.3409999999999997,1.99551,1.45779,-0.173905,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,19.5,0.0,0.0,3.4039917,19.2,0.05,99.26301,2.4819999999999998,-0.24637199999999998,1.3159999999999998,-0.040555,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,20.0,0.0,0.0,3.1560059,19.2,0.05,99.25201,2.8989999999999996,3.50609,1.6705900000000002,-0.416203,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,20.5,0.0,0.0,3.054016,9.6,0.05,99.241005,3.076,0.6316470000000001,1.18374,0.061567,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,21.0,0.0,0.0,3.0159912,19.2,0.05,99.229004,3.4130000000000003,-1.87047,1.07481,0.166629,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,21.5,0.0,0.0,2.9760132,9.6,0.05,99.21799999999999,3.85,11.6486,1.07923,0.158187,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,22.0,0.0,0.0,3.020996,9.6,0.05,99.206,4.228,19.5713,1.08343,0.156845,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,22.5,0.0,0.0,3.0950012000000005,9.6,0.05,99.185005,3.61,3.4772800000000004,1.07956,0.16592300000000001,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,23.0,0.0,0.0,3.1310119999999997,9.6,0.05,99.163,4.266,15.0149,1.09089,0.156722,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,23.5,0.0,0.0,3.177002,9.6,0.05,99.14200600000001,2.773,0.13729,0.8218260000000001,0.428724,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,24.0,0.0,0.0,3.2359923999999998,9.6,0.05,99.12,4.37,7.7850699999999975,2.84618,-1.59164,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,0.5,0.0,0.0,3.270996,9.6,0.05,99.09900999999999,3.0,2.62649,1.8544599999999998,-0.5978720000000001,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,1.0,0.0,0.0,3.2430115,0.0,0.05,99.07700000000001,3.161,5.76204,1.28653,-0.033011,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,1.5,0.0,0.0,3.1520080000000004,9.6,0.05,99.039,3.1510000000000002,3.94973,1.44478,-0.19942200000000002,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,2.0,0.0,0.0,2.9900208,0.0,0.05,99.00101,2.6460000000000004,4.10834,0.889228,0.342275,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,2.5,0.0,0.0,2.9200133999999998,9.6,0.05,98.96300500000001,3.0660000000000003,4.56118,1.0892700000000002,0.135825,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,3.0,0.0,0.0,2.880005,9.6,0.05,98.92399999999999,3.062,3.4554300000000002,1.07972,0.141388,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,3.5,0.0,0.0,2.907013,9.6,0.05,98.88600000000001,3.9589999999999996,0.825016,1.28997,-0.067476,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,4.0,0.0,0.0,2.9609985,0.0,0.05,98.84801,2.92,1.15717,1.57752,-0.351476,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
