year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,1,13.5,0.19212768107781514,71.749,4.029999,0.0,0.05,99.00001,4.04,80.91,-0.85,2.63035,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,14.0,0.15392682352526715,0.0,3.3000182999999996,0.0,0.05,99.00001,3.58,48.16,0.39,1.25444,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,14.5,0.10780521063798193,52.257954,3.2200012000000005,0.0,0.05,99.10000600000001,3.49,23.3772,0.21,1.41996,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,15.0,0.05455199599978772,0.0,4.1300050000000015,0.0,0.05,99.10000600000001,2.86,17.9983,0.71,1.0895,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,15.5,0.0,0.0,4.2099915,0.0,0.05,99.10000600000001,3.26,-11.27,3.07,-1.25509,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,16.0,0.0,0.0,4.720001,0.0,0.05,99.00001,3.49,4.07,-0.53,2.4451,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,16.5,0.0,0.0,5.1300050000000015,0.0,0.05,99.00001,3.64,0.73,0.89,1.10808,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,17.0,0.0,0.0,5.4900208,0.0,0.05,99.00001,3.9,-7.99,1.12,0.952752,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,17.5,0.0,0.0,5.279999,0.0,0.05,99.00001,3.52,-0.66,1.85,0.17899,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,18.0,0.0,0.0,5.450012,0.0,0.05,99.00001,3.3,-0.21,1.79,0.274373,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,18.5,0.0,0.0,5.1799927000000014,0.0,0.05,99.00001,3.46,3.1,2.0,0.008353,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,19.0,0.0,0.0,5.75,0.0,0.05,99.00001,3.49,3.12,1.16,0.967736,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,19.5,0.0,0.0,5.910003700000001,0.0,0.05,99.00001,3.38,0.89,1.81,0.352011,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,20.0,0.0,0.0,5.110016000000001,0.0,0.05,99.10000600000001,3.21,-0.15,2.56,-0.566016,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,20.5,0.0,0.0,4.700012,0.0,0.05,99.10000600000001,3.19,37.85,1.74,0.171106,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,21.0,0.0,0.0,4.610016000000001,0.0,0.05,99.10000600000001,3.1,32.46,1.46,0.433205,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,21.5,0.0,0.0,4.649994,0.0,0.05,99.00001,3.71,25.89,1.79,0.111148,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,22.0,0.0,0.0,4.660003700000001,0.0,0.05,99.10000600000001,3.35,61.82,2.24,-0.336863,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,22.5,0.0,0.0,4.4900208,0.0,0.05,99.10000600000001,3.73,34.15,2.84,-0.9705,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,23.0,0.0,0.0,4.4200134,0.0,0.05,99.10000600000001,3.3,47.0,1.24,0.615758,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,23.5,0.0,0.0,4.450012,0.0,0.05,99.10000600000001,3.36,30.1,2.11,-0.24836,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,24.0,0.0,0.0,5.3800050000000015,0.0,0.05,99.00001,3.12,24.71,1.99,0.05975800000000001,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,0.5,0.0,0.0,5.5500183,0.0,0.05,99.00001,3.03,31.8,0.27,1.8153599999999999,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,1.0,0.0,0.0,5.7099915,0.0,0.05,99.00001,3.3,33.25,0.62,1.49922,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,1.5,0.0,0.0,5.6799927000000014,9.6,0.05,99.00001,2.89,35.05,0.68,1.43284,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,2.0,0.0,0.0,5.5500183,9.6,0.05,99.00001,3.08,33.09,2.6,-0.514638,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,2.5,0.0,0.0,5.450012,0.0,0.05,98.9,3.0,6.36,1.05,1.01437,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3.0,0.0,0.0,5.3000183,9.6,0.05,98.9,2.98,11.22,0.75,1.2831299999999999,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3.5,0.0,0.0,5.200012,0.0,0.05,98.9,2.9,-0.72,1.97,0.042469,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4.0,0.0,0.0,5.1700134,9.6,0.05,98.9,3.07,-23.14,2.37,-0.36370399999999997,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4.5,0.0,0.0,5.190002400000001,0.0,0.05,98.9,2.83,-50.87,1.51,0.50041,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5.0,0.0,0.0,5.470001,0.0,0.05,98.9,2.9,-10.38,1.8,0.268561,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5.5,0.0,0.0,5.4200134,9.6,0.05,98.9,3.03,18.7132,2.00084,0.05726000000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6.0,0.0,0.0,5.7400208,0.0,0.05,98.8,2.91,18.19,2.00537,0.120234,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6.5,0.0,0.0,5.850006,0.0,0.0518,98.8,3.18,18.91,1.49,0.659118,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7.0,0.0,0.0,5.6300050000000015,0.0,0.051099997,98.8,3.01,24.32,1.86,0.242248,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7.5,0.0,0.0,5.7099915,9.6,0.05,98.8,3.24,18.8462,2.69,-0.5707810000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8.0,0.0143133165743195,0.0,6.2900085,9.6,0.05,98.8,3.87,20.7367,2.0279,0.21686599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8.5,0.07209649564004128,0.0,6.0,0.0,0.05,98.8,3.19,40.54,2.00791,0.17353,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9.0,0.1233762729281062,0.0,6.2700195,0.0,0.05,98.8,3.42,21.3424,4.86,-2.61964,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9.5,0.16727523723167542,0.0,6.959991499999999,0.0,0.055000003,98.8,3.82,86.61,7.34,-4.94468,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10.0,0.2030422651004224,178.00151,7.270019500000001,0.0,0.0653,98.8,3.78,64.76,-1.1,3.5669999999999997,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10.5,0.2300653727710194,329.49699999999996,7.9200134,0.0,0.0875,98.8,4.09,74.14,-2.71,5.33143,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11.0,0.24788218737900145,405.58752000000004,8.559998,0.0,0.1148,98.8,4.24,72.98,-5.85,8.629010000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11.5,0.25618785828667184,457.914,9.140015,0.0,0.1391,98.700005,4.28,125.84,-5.47,8.39655,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.0,0.2548402731620333,205.87851,8.920013,0.0,0.12560001,98.700005,3.3,80.95,-2.7,5.57006,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.5,0.2438624895601897,380.224,9.470001,0.0,0.1494,98.700005,3.31,115.7,-3.95,6.962510000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.0,0.22344234040218508,407.18699999999995,10.130005,0.0,0.19950001,98.700005,4.07,101.96600000000001,-6.8,9.98883,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.5,0.19392922010164787,510.92602999999997,10.440002,0.0,0.22260001,98.700005,3.91,121.17,-6.04,9.31367,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.0,0.15582810632950306,326.298,10.470001,0.0,0.2421,98.60000600000001,3.57,94.34,-5.53333,8.81528,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.5,0.10979091970601644,172.9745,10.480011,0.0,0.2803,98.60000600000001,4.06,65.75,-2.065,5.34971,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.0,0.05660536925823551,113.86156000000001,10.369995,0.0,0.28959998,98.60000600000001,4.41,73.4,-1.43,4.6844,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.5,0.0,0.0,10.27002,0.0,0.29270002,98.60000600000001,4.05,75.93,1.41,1.81699,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,16.0,0.0,0.0,10.300018,0.0,0.3008,98.60000600000001,4.5,66.91,2.85,0.38519499999999995,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,16.5,0.0,0.0,10.279999,0.0,0.30290002,98.60000600000001,4.39,51.03,3.07,0.159721,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,17.0,0.0,0.0,10.240021,0.0,0.3021,98.60000600000001,5.11,40.38,2.92,0.298786,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,17.5,0.0,0.0,10.309998,0.0,0.30350003,98.60000600000001,4.89,50.28,2.01,1.22794,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,18.0,0.0,0.0,10.160003999999999,0.0,0.2818,98.60000600000001,5.02,74.93,3.3,-0.10301500000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,18.5,0.0,0.0,10.0,0.0,0.253,98.60000600000001,5.11,55.0087,2.77,0.38363800000000003,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,19.0,0.0,0.0,9.679993,0.0,0.20680001,98.60000600000001,5.3,55.0157,2.67,0.39797899999999997,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,19.5,0.0,0.0,9.5,9.6,0.1829,98.60000600000001,4.67,52.17,2.98,0.040402,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,20.0,0.0,0.0,9.709991,0.0,0.19880001,98.60000600000001,5.27,39.59,3.39,-0.31404899999999997,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,20.5,0.0,0.0,9.690002,0.0,0.1865,98.60000600000001,4.66,37.22,2.0,1.07064,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,21.0,0.0,0.0,9.610016,0.0,0.1795,98.700005,4.91,26.58,3.33,-0.280574,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,21.5,0.0,0.0,9.850006,0.0,0.20060001,98.700005,5.12,41.83,3.16,-0.046686,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,22.0,0.0,0.0,9.880005,0.0,0.1998,98.700005,5.34,26.68,1.92,1.20136,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,22.5,0.0,0.0,9.860016,0.0,0.20079999,98.700005,5.24,35.95,3.1,0.015994,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,23.0,0.0,0.0,9.619995,0.0,0.17480001,98.700005,4.8,52.5554,1.98,1.07207,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,23.5,0.0,0.0,9.720001,0.0,0.18810001,98.700005,4.89,53.57,2.95,0.12861199999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,24.0,0.0,0.0,9.820007,0.0,0.2124,98.8,4.68,41.88,2.03,1.0752899999999999,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,0.5,0.0,0.0,9.679993,0.0,0.2188,98.8,4.64,26.79,3.07,-0.00202,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,1.0,0.0,0.0,9.580017,0.0,0.2185,98.8,4.44,26.81,2.43,0.611494,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,1.5,0.0,0.0,9.52002,0.0,0.22119999,98.8,4.82,27.81,3.39,-0.364334,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,2.0,0.0,0.0,9.429993,0.0,0.2199,98.8,4.93,33.99,2.0,1.0020200000000001,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,2.5,0.0,0.0,8.929993,18.72,0.1623,98.9,4.45,35.5096,3.05,-0.17739000000000002,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,3.0,0.0,0.0,7.959991499999999,9.6,0.0781,98.9,3.83,-11.47,2.25357,0.377552,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,3.5,0.0,0.0,7.580017,37.92,0.0501,98.9,3.96,4.54,2.21507,0.324879,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,4.0,0.0,0.0,7.330017,94.56,0.05,99.00001,3.36,9.77,3.04,-0.558984,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,4.5,0.0,0.0,7.149994,9.6,0.05,99.00001,3.79,-3.85,1.91,0.529101,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,5.0,0.0,0.0,7.029999,9.6,0.05,99.00001,3.23,-5.37,1.36,1.0514,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,5.5,0.0,0.0,7.0899963,0.0,0.05,99.10000600000001,3.85,-0.43,2.79,-0.36477600000000004,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,6.0,0.0,0.0,6.980011,9.6,0.05,99.10000600000001,3.42,-0.34,2.23,0.169908,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,6.5,0.0,0.0,6.9900208,0.0,0.05,99.200005,3.32,0.08,2.74,-0.33779699999999996,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,7.0,0.0,0.0,7.1400146,9.6,0.05,99.200005,3.2,-4.21,3.26,-0.823216,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
