year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2004,1,12.0,0.2534116728985137,113.81586000000001,-0.016998291000000002,0.0,0.1318,100.8,2.405,-3.6983300000000003,-1.55,1.55,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,12.5,0.2422993311862205,88.0639,0.053009033,0.0,0.1349,100.700005,2.542,-3.6983300000000003,-1.55,1.55,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,13.0,0.22175415603162305,111.1424,0.12802124,0.0,0.1369,100.700005,2.541,-3.6983300000000003,-1.55,1.55,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,13.5,0.19212768107781514,142.6297,0.26699829999999997,0.0,0.142,100.60000600000001,2.752,-0.343333,-0.423333,0.423333,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,14.0,0.15392682352526715,120.191,0.29400635,0.0,0.1373,100.60000600000001,2.5340000000000003,-2.205,0.306923,-0.306923,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,14.5,0.10780521063798193,88.726555,-0.057983400000000004,0.0,0.10099999999999999,100.60000600000001,2.778,-3.6983300000000003,-1.55,1.55,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,15.0,0.05455199599978772,58.587402000000004,-0.16598510000000002,0.0,0.0839,100.60000600000001,2.6210000000000004,-4.678,-1.55,1.55,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,15.5,0.0,0.0,-0.19598389,0.0,0.0717,100.50001,2.213,-4.678,-1.55,1.55,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,16.0,0.0,0.0,-0.14398193,0.0,0.078600004,100.50001,2.255,-5.34318,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,16.5,0.0,0.0,-0.13900757,0.0,0.0938,100.50001,2.256,-5.47233,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,17.0,0.0,0.0,-0.1000061,0.0,0.1025,100.50001,2.285,-5.47233,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,17.5,0.0,0.0,-0.055999756,0.0,0.094900005,100.50001,2.5860000000000003,-5.3327300000000015,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,18.0,0.0,0.0,-0.35498047,0.0,0.0601,100.50001,2.204,-5.75875,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,18.5,0.0,0.0,-0.48098755,0.0,0.05,100.50001,2.252,-5.9955300000000005,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,19.0,0.0,0.0,-0.53500366,0.0,0.05,100.50001,2.0469999999999997,-5.9955300000000005,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,19.5,0.0,0.0,-0.6289978,0.0,0.05,100.60000600000001,2.385,-6.12444,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,20.0,0.0,0.0,-0.71499634,0.0,0.05,100.60000600000001,2.2569999999999997,-6.19086,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,20.5,0.0,0.0,-0.6799927,0.0,0.05,100.50001,2.388,-6.19086,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,21.0,0.0,0.0,-0.57199097,0.0,0.057999999999999996,100.50001,2.092,-6.14027,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,21.5,0.0,0.0,-0.46499634,0.0,0.0691,100.60000600000001,1.923,-5.9955300000000005,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,22.0,0.0,0.0,-0.4199829000000001,0.0,0.0747,100.60000600000001,2.18,-5.9955300000000005,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,22.5,0.0,0.0,-0.33599854,0.0,0.0811,100.60000600000001,2.248,-5.75875,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,23.0,0.0,0.0,-0.23300171,0.0,0.088300005,100.60000600000001,2.528,-5.75875,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,23.5,0.0,0.0,-0.066986084,0.0,0.10030001,100.60000600000001,3.076,-5.3327300000000015,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,24.0,0.0,0.0,-0.048980712999999995,0.0,0.10470001,100.60000600000001,2.701,-5.144,-1.6731599999999998,1.6731599999999998,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,0.5,0.0,0.0,-0.0029907227,0.0,0.113,100.60000600000001,2.616,-5.144,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,1.0,0.0,0.0,-0.13699341,0.0,0.111899994,100.700005,2.697,-5.47233,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,1.5,0.0,0.0,-0.31799316,0.0,0.111,100.700005,3.2439999999999998,-5.75875,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,2.0,0.0,0.0,-0.43298339999999996,0.0,0.11130001,100.700005,2.9810000000000003,-5.9955300000000005,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,2.5,0.0,0.0,-0.72998047,0.0,0.109500006,100.700005,3.445,-6.19086,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,3.0,0.0,0.0,-1.1269836000000002,0.0,0.1069,100.8,3.423,-6.670610000000001,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,3.5,0.0,0.0,-1.3309937,0.0,0.10700001,100.8,3.861,-6.9703399999999975,-2.4988200000000003,2.4988200000000003,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,4.0,0.0,0.0,-1.3829956,0.0,0.107700005,100.8,3.6060000000000003,-6.914289999999999,-2.4825,2.4825,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,4.5,0.0,0.0,-1.1600037,0.0,0.1201,100.9,3.783,-6.670610000000001,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,5.0,0.0,0.0,-1.2649841,0.0,0.1276,100.9,4.105,-6.7620000000000005,-2.4988200000000003,2.4988200000000003,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,5.5,0.0,0.0,-1.6430054,0.0,0.11699999999999999,100.9,3.9360000000000004,-6.9648,-2.4825,2.4825,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,6.0,0.0,0.0,-1.9209900000000002,0.0,0.112500004,101.00001,3.8089999999999997,-6.78,-3.34455,3.34455,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,6.5,0.0,0.0,-2.3670044,0.0,0.09699999999999999,101.00001,3.2030000000000003,-9.618889999999999,-4.03,4.03,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,7.0,0.0,0.0,-2.7160034,0.0,0.09150001,101.10000600000001,3.3710000000000004,-11.965,-7.42,7.42,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,7.5,0.0,0.0,-2.9490051,0.0,0.091000006,101.10000600000001,2.9539999999999997,3.83357,3.46,-3.46,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,8.0,0.0143133165743195,0.0,-3.1539917,0.0,0.0944,101.200005,3.5189999999999997,5.30273,0.49526899999999996,-0.49526899999999996,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,8.5,0.07209649564004128,0.0,-3.3559875,0.0,0.0978,101.3,3.6180000000000003,6.04,0.565484,-0.565484,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,9.0,0.1233762729281062,61.375103,-3.5319824,0.0,0.098400004,101.3,3.3689999999999998,31.893,-0.387917,0.387917,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,9.5,0.16727523723167542,141.73856,-3.2980042000000003,0.0,0.1087,101.4,3.6839999999999997,24.6767,-1.4680000000000002,1.4680000000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,10.0,0.2030422651004224,236.04051,-2.9830017000000004,0.0,0.11670001,101.50001,3.26,23.6776,-2.74375,2.74375,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,10.5,0.2300653727710194,325.61252,-2.677002,0.0,0.123399995,101.50001,2.8169999999999997,35.6707,-2.97769,2.97769,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,11.0,0.24788218737900145,406.273,-2.3840027000000004,0.0,0.1318,101.50001,3.722,39.7515,-3.03545,3.03545,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,11.5,0.25618785828667184,465.68300000000005,-2.1409912,0.0,0.1357,101.50001,4.052,44.7912,-3.5,3.5,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,12.0,0.2548402731620333,508.8695,-1.8670044,0.0,0.1407,101.60000600000001,4.218999999999999,53.9675,-3.8275,3.8275,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,12.5,0.2438624895601897,518.4665,-1.6199951000000001,0.0,0.1465,101.60000600000001,4.3469999999999995,53.9675,-3.8275,3.8275,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,13.0,0.22344234040218508,511.84002999999996,-1.3809813999999998,0.0,0.15570001,101.60000600000001,4.1339999999999995,53.9675,-3.8275,3.8275,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,13.5,0.19392922010164787,468.88202,-1.1019896999999998,0.0,0.1623,101.60000600000001,3.585,44.7912,-3.5,3.5,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,14.0,0.15582810632950306,410.6145,-0.9369812,0.0,0.1649,101.60000600000001,3.81,41.5242,-3.102,3.102,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,14.5,0.10979091970601644,324.927,-0.7879944000000001,0.0,0.16790001,101.700005,3.218,105.24,-2.97769,2.97769,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,15.0,0.05660536925823551,233.98401,-0.6839905,0.0,0.1797,101.700005,2.907,75.9267,-2.66133,2.66133,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,15.5,0.0,0.0,-0.65600586,0.0,0.18270001,101.8,2.4930000000000003,-0.343333,-0.45,0.45,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,16.0,0.0,0.0,-0.8670044,0.0,0.1743,101.8,2.191,-6.01306,-1.6731599999999998,1.6731599999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,16.5,0.0,0.0,-1.3699951000000001,0.0,0.15140001,101.8,2.095,-6.914289999999999,-2.4825,2.4825,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,17.0,0.0,0.0,-1.7380066000000003,0.0,0.1377,101.8,2.182,-7.21435,-2.4825,2.4825,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,17.5,0.0,0.0,-2.0480042000000003,0.0,0.12410001,101.9,1.865,-6.772,-3.48,3.48,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,18.0,0.0,0.0,-2.3710022,0.0,0.10520001,101.9,2.033,-9.618889999999999,-4.03,4.03,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,18.5,0.0,0.0,-2.447998,0.0,0.0908,101.9,1.86,-10.5162,-4.03,4.03,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,19.0,0.0,0.0,-2.669983,0.0,0.081300005,101.9,1.5490000000000002,-11.8133,-6.65,6.65,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,19.5,0.0,0.0,-2.9179993,0.0,0.0705,101.9,1.626,3.83357,3.46,-3.46,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,20.0,0.0,0.0,-2.828003,0.0,0.06600001,102.00001,1.8969999999999998,3.62333,3.46,-3.46,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,20.5,0.0,0.0,-2.8099976000000004,0.0,0.0631,102.00001,1.8880000000000001,3.62333,3.46,-3.46,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,21.0,0.0,0.0,-3.21698,0.0,0.055900004,102.00001,1.272,5.30273,0.73325,-0.73325,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,21.5,0.0,0.0,-3.8289795,0.0,0.05,102.00001,1.8769999999999998,6.40375,0.743038,-0.743038,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,22.0,0.0,0.0,-4.3349915,0.0,0.05,102.10000600000001,1.889,10.485,0.7619229999999999,-0.7619229999999999,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,22.5,0.0,0.0,-4.0,0.0,0.05,102.10000600000001,2.324,5.225709999999999,0.7827270000000001,-0.7827270000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,23.0,0.0,0.0,-4.0379944,0.0,0.05,102.10000600000001,1.989,5.225709999999999,0.7827270000000001,-0.7827270000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,23.5,0.0,0.0,-3.9299927,0.0,0.05,102.10000600000001,2.02,5.225709999999999,0.7827270000000001,-0.7827270000000001,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,24.0,0.0,0.0,-4.0610046,0.0,0.05,102.10000600000001,2.031,6.165,0.785263,-0.785263,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,3,0.5,0.0,0.0,-4.682007,0.0,0.05,102.10000600000001,1.8969999999999998,19.8889,0.767867,-0.767867,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,3,1.0,0.0,0.0,-4.576996,0.0,0.05,102.10000600000001,1.867,10.485,0.767867,-0.767867,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,3,1.5,0.0,0.0,-4.4440002,0.0,0.05,102.10000600000001,1.672,10.485,0.767867,-0.767867,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,3,2.0,0.0,0.0,-4.4129944000000005,0.0,0.05,102.10000600000001,1.97,10.485,0.767867,-0.767867,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,3,2.5,0.0,0.0,-4.4880066,0.0,0.05,102.10000600000001,1.821,10.485,0.767867,-0.767867,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
