year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2005,2,4.5,0.0,0.0,0.95401,0.0,0.0661,100.3,1.527,-1.4680000000000002,0.8621030000000001,0.072589,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,5.0,0.0,0.0,1.1560059,0.0,0.0691,100.3,1.3559999999999999,-0.171,0.8621030000000001,0.082058,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,5.5,0.0,0.0,0.8500061,0.0,0.062400002,100.3,1.422,-1.6769999999999998,0.8621030000000001,0.067721,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,6.0,0.0,0.0,0.041992188,0.0,0.05,100.3,1.859,-0.870226,0.8730559999999999,-0.015959,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,6.5,0.0,0.0,0.80999756,0.0,0.058999997,100.3,1.419,0.083,0.8621030000000001,0.065849,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,7.0,0.0,0.0,0.8550110000000001,0.0,0.0585,100.3,1.706,-1.05198,0.8621030000000001,0.067955,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,7.5,0.0,0.0,1.1480103000000002,0.0,0.0671,100.4,1.8330000000000002,-1.188,0.840115,0.11608199999999999,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,8.0,0.03486102891384002,152.52376,2.3320007,0.0,0.0961,100.4,1.679,-0.621,0.411512,0.577417,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,8.5,0.11208913590028784,349.148,3.8110046000000004,0.0,0.1276,100.50001,1.168,-0.188,0.239873,0.8193290000000001,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,9.0,0.18289948167696046,327.212,4.9989930000000005,0.0,0.1553,100.50001,0.237,14.274000000000001,0.603867,0.5121600000000001,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,9.5,0.2460804815952824,417.4695,6.4210205,0.0,0.20610002,100.60000600000001,0.386,25.826,-0.267414,1.45179,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,10.0,0.3005510912295684,705.6080000000003,7.610016000000001,0.0,0.23410001,100.60000600000001,0.502,31.487,-1.05356,2.29528,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,10.5,0.34537930334686984,849.1060000000001,9.910003999999999,0.0,0.3541,100.700005,0.755,17.387999999999998,-1.64307,2.9959700000000002,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,11.0,0.3797980948091312,989.1765,9.800018,0.0,0.3284,100.60000600000001,1.0979999999999999,16.839000000000002,-1.81388,3.16146,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,11.5,0.4032185505517413,805.69104,10.200012,0.0,0.3336,100.50001,1.7269999999999999,36.856,-1.41547,2.7823900000000004,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,12.0,0.4152399400835671,765.47504,10.240021,0.0,0.3395,100.50001,1.659,38.364000000000004,-1.2151100000000001,2.58459,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,12.5,0.41565657409676016,767.303,10.410003999999999,0.0,0.3346,100.50001,1.899,25.734,-1.2445899999999999,2.6229299999999998,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,13.0,0.4044613238678421,750.09015,10.830017,0.0,0.4251,100.50001,2.2159999999999997,20.738000000000003,-0.802261,2.2568599999999996,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,13.5,0.3818457432321393,688.0889,11.320007,0.0,0.4601,100.50001,1.2590000000000001,19.95,-0.249354,2.19125,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,14.0,0.3481967910445521,717.49005,11.720001,0.0,0.47300002,100.50001,1.139,8.686,-0.738182,2.18188,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,14.5,0.3040902102062625,579.476,11.580017,0.0,0.45479998,100.4,1.4680000000000002,9.662,-0.915966,2.35354,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,15.0,0.2502806765440678,421.12552,11.740021,0.0,0.47800002,100.4,0.932,8.269,-0.328268,1.77425,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,15.5,0.1876888860977496,254.77751,10.709991,0.0,0.3632,100.4,1.053,16.7671,-0.154139,1.55081,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,16.0,0.11738580175556698,94.75896,9.190002,0.0,0.2326,100.4,1.318,-0.066,0.255481,1.0680100000000001,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,16.5,0.04057432878231232,0.0,8.190002,0.0,0.1304,100.4,1.3130000000000002,-0.218,1.2193,0.06680499999999999,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,17.0,0.0,0.0,7.440002400000001,0.0,0.056800004,100.4,1.901,0.524,1.2353399999999999,0.01529,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,17.5,0.0,0.0,6.5190125,0.0,0.05,100.4,0.516,0.30844,1.22443,-0.025245,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,18.0,0.0,0.0,4.6969910000000015,0.0,0.05,100.4,1.9469999999999998,-0.356901,1.1572799999999999,-0.068982,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,18.5,0.0,0.0,4.2860107,0.0,0.05,100.3,1.6480000000000001,-0.507,1.14174,-0.08263200000000001,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,19.0,0.0,0.0,4.649994,0.0,0.05,100.3,1.8869999999999998,-0.308026,1.1572799999999999,-0.070243,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,19.5,0.0,0.0,4.5070190000000006,0.0,0.05,100.3,2.221,-0.4365890000000001,1.12361,-0.047467,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,20.0,0.0,0.0,3.205017,0.0,0.05,100.200005,2.572,-1.13625,1.09904,-0.101741,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,20.5,0.0,0.0,3.270996,0.0,0.05,100.200005,2.177,-1.1229,1.09904,-0.098106,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,21.0,0.0,0.0,3.5159912,0.0,0.05,100.200005,2.5469999999999997,-0.932025,1.09589,-0.079,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,21.5,0.0,0.0,3.369995,0.0,0.05,100.200005,1.9669999999999999,-1.10216,1.1008200000000001,-0.09312899999999999,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,22.0,0.0,0.0,2.2570189999999997,0.0,0.05,100.200005,2.647,-0.817461,0.8557950000000001,0.14335699999999998,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,22.5,0.0,0.0,2.6629944,0.0,0.05,100.3,3.5380000000000003,-1.00878,1.0330700000000002,-0.06492300000000001,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,23.0,0.0,0.0,3.3470154,0.0,0.05,100.3,2.727,-1.0782399999999999,1.1008200000000001,-0.092814,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,23.5,0.0,0.0,3.876007,0.0,0.05,100.3,3.0060000000000002,-0.599779,1.14494,-0.10659500000000001,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,24.0,0.0,0.0,4.1150208,0.0,0.05,100.3,2.679,-0.585446,1.1399,-0.084009,0.8419138308959846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,0.5,0.0,0.0,4.549011,0.0,0.05,100.3,2.9339999999999997,-0.35739499999999996,1.12361,-0.040449,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,1.0,0.0,0.0,4.6910095,0.0,0.05,100.3,2.8280000000000003,-0.31537800000000005,1.1572799999999999,-0.062237,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,1.5,0.0,0.0,4.40802,0.0,0.05,100.3,3.083,-0.454172,1.08791,-0.007333,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,2.0,0.0,0.0,4.3900146,0.0,0.05,100.3,3.0860000000000003,-0.442771,1.08791,-0.00771,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,2.5,0.0,0.0,4.325012,0.0,0.05,100.3,3.088,-0.43017,1.08791,-0.010365000000000001,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,3.0,0.0,0.0,4.2340089999999995,0.0,0.05,100.3,3.36,-0.4501560000000001,1.14174,-0.076762,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,3.5,0.0,0.0,4.1629944,0.0,0.05,100.3,3.128,-0.44609399999999994,1.14174,-0.079713,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,4.0,0.0,0.0,4.6320190000000006,0.0,0.05,100.3,2.483,-0.2411760000000001,1.14634,-0.049530000000000005,0.8350785237374769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
