year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,17,11.5,0.38867541036350334,619.0210599999998,10.469549,2.6181817,0.47182727,99.93682,1.7194544999999999,24.120901,1.1267588,-0.14472431,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,17,12.0,0.413349917446376,667.11615,10.738825,3.4909093,0.5719909000000001,99.93301,1.8826363000000002,35.85093300000001,0.9940372,0.007715488299999998,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,17,24.0,0.0,0.0,6.090643,0.87272733,0.1763,99.9351,1.3847272,0.07468713,0.7415838,-0.013969903999999998,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,12.5,0.9370811590475904,1930.6034,28.3371,0.0,2.4620363999999997,99.455,1.7888181,291.24782999999996,-17.120838,19.85853,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,13.0,0.9380725118367168,1954.3591,28.491004999999998,0.0,2.5609818,99.4571,1.9125453999999997,266.1787,-17.232267,19.977377,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,13.5,0.9273881481057078,1940.0391,28.534822,0.0,2.6224637000000004,99.459366,2.1996365,250.2762,-17.580189,20.331572,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,14.0,0.9052108802802667,1838.9344,28.362823,0.8683636,2.6070182,99.45155,2.2823637000000003,247.3834,-16.40209,19.146667,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,14.5,0.8719201675615887,1734.2885,28.226274,0.0,2.5017364,99.44373,2.366,217.01866,-15.613831,18.348587,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,15.0,0.8280856232742176,1564.5913,27.852821000000002,0.0,2.389782,99.40873,2.405909,209.27141,-15.048886999999999,17.736667999999995,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,15.5,0.7744572686241423,1451.9675,27.626825,0.0,2.3085818,99.400826,2.4001818,181.61987,-13.275272,15.95765,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,16.0,0.7119526996280153,1301.8779,27.511096999999996,0.0,2.2647364,99.3931,2.2908182,191.6243,-13.965015,16.634392000000002,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,16.5,0.6416413867909008,1130.9587,27.144825,0.0,2.1493728,99.376274,2.3764546,162.26091,-14.209508,16.826368,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,17.0,0.5647263761694202,934.4923,26.866095,0.0,2.049391,99.37727,2.3366363,132.25026,-11.759367,14.335691,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,17.5,0.4825237049201769,751.9478,26.787275,0.0,1.9598,99.38746,2.191909,102.63439,-10.422741,13.013591,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,18.0,0.3964398835391311,602.9097,26.295734000000003,0.0,1.8831091,99.38855,1.9997272000000001,82.86655999999998,-6.4224505,8.942038,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,18.5,0.30794783007705745,416.01126,25.581642000000002,0.0,1.7066091,99.38946,1.893,56.10965,-5.378892,7.804517,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,19.0,0.21856166810332409,223.64687999999998,24.66937,0.0,1.5624365,99.39064,1.6629092,29.09618,-1.26565,3.6159372000000003,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,19.5,0.12981081963182792,83.935326,23.29291,0.0,1.2058455,99.39155,1.4381818000000002,8.635109,1.101328,1.1258187,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,20.0,0.04321383628629977,5.726418,21.8391,0.0,0.9583364,99.41901,1.3000909,2.0982404,2.5412595000000002,-0.42631787,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,20.5,0.0,0.0,20.845910999999997,0.0,0.8282091,99.44628,1.2947273000000001,1.0175979,2.1885014,-0.13781010000000002,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,21.0,0.0,0.0,20.131548000000002,0.0,0.7103,99.47364,1.0492728,0.9748433000000001,2.1642315,-0.15734191,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,21.5,0.0,0.0,19.729187,0.0,0.62076366,99.50101,0.9827273000000001,0.47428757,1.5463163999999998,0.43559359999999997,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,22.0,0.0,0.0,19.178825,0.0,0.5598091,99.5191,0.9579091000000001,0.8188506,1.8981133999999997,0.0494325,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,22.5,0.0,0.0,18.549097,0.0,0.5099545999999999,99.53728000000001,0.852,0.47469673,2.2422454,-0.32554140000000004,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,23.0,0.0,0.0,18.788006,0.0,0.5067273,99.54346,1.0628182,1.1924837,2.1730955,-0.2721844,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,17,23.5,0.0,0.0,18.573553,0.0,0.48469090000000004,99.55836500000001,0.84736365,1.1327593,2.1006985,-0.22241309999999997,0.9165079378666544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,12.5,0.4265917726953644,704.28894,10.954004,3.5738182000000003,0.52593637,99.919914,2.0135455,28.823038,1.1958327,-0.1771154,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,13.0,0.42817440429582254,672.22833,11.395097,3.5738182000000003,0.51732725,99.91601,2.0341818,29.717382,1.0887234,-0.0468986,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,13.5,0.4180707329822781,600.20514,12.061461999999999,2.6181817,0.4981909000000001,99.89381999999999,1.9796363999999997,21.217857000000002,1.3101649,-0.2617485,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,14.0,0.3964536353721729,567.48395,12.164825,3.4909093,0.5107273,99.88436999999999,1.9143636000000002,19.19226,1.2195056999999998,-0.16753781,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,14.5,0.3636929859990077,540.1304299999998,11.828644,2.6181817,0.4802182,99.87518,1.6920909,26.613138,1.2457154,-0.18341161,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,15.0,0.3203493286565252,423.63403,11.524914,2.6181817,0.42564544,99.874916,1.5706364,15.655517000000001,0.9564339,0.053352997,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,15.5,0.2671642853389872,310.80695,11.656278,2.6181817,0.45441818,99.80436999999999,1.6569091,19.251413,1.076516,-0.03115811,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,16.0,0.2050478668832368,199.80042,10.957553,8.701091,0.42884547,99.80609,1.7214546000000002,7.4735026,1.0582513999999998,-0.066578396,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,16.5,0.13506290243097666,99.67066,9.877921,6.091636,0.37108183,99.82573000000001,1.6227273000000002,2.082741,0.44878435,0.53641963,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,17.0,0.05840685412748287,31.452612,9.157642,5.2276362999999995,0.33524546,99.842735,1.6023636,1.4754677999999999,0.6819881999999999,0.2652255,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,17.5,0.0,0.0,9.087275,2.6181817,0.27825454,99.84164399999999,1.6187272,0.15343279,1.0733523,-0.1491316,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,18.0,0.0,0.0,8.614185,3.4865453,0.2474,99.84928000000001,1.3673636999999998,-0.5526485,1.061416,-0.16669929,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,18.5,0.0,0.0,8.217731,2.6181817,0.2310091,99.85728,1.3709091,0.11885413,0.9216171999999999,-0.051338598,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,19.0,0.0,0.0,7.7482743,2.6181817,0.21405455,99.864914,1.3326364,0.94108677,0.9316479999999999,-0.078226596,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,19.5,0.0,0.0,7.076005499999999,2.6181817,0.21134545,99.87264,1.3542726999999999,0.41906059999999995,0.8321261999999999,-0.028562097,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,20.0,0.0,0.0,6.7680025,1.7454546999999998,0.20334546,99.88190999999999,1.3992728,6.596199499999999,0.8496524,-0.06332909,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,20.5,0.0,0.0,6.473827,1.7454546999999998,0.20245455,99.890915,1.4658182,-0.41496322,0.8309110000000001,-0.0629918,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,21.0,0.0,0.0,6.223375,1.7454546999999998,0.19500001,99.9,1.5570909,-0.12074154599999999,0.68387216,0.06750419999999999,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,21.5,0.0,0.0,6.348003,1.7454546999999998,0.18756364,99.92709,1.4821818000000002,0.13624206,0.5631210999999999,0.18965499,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,22.0,0.0,0.0,6.2185473,1.7454546999999998,0.18913637,99.927185,1.4734545000000001,-0.12397018,0.7732751,-0.026348200000000002,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,22.5,0.0,0.0,6.2481856,1.7454546999999998,0.1938,99.95446,1.4374546000000001,0.26836279999999996,0.7462907,-0.006828501,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,23.0,0.0,0.0,6.1601925,0.87272733,0.19617273,99.9631,1.4798182,0.052851893,0.6328355,0.1020673,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,18,23.5,0.0,0.0,6.101732,1.7454546999999998,0.19649091,99.94455,1.4829091,0.28091323,0.7643441999999999,-0.033136196,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,0.5,0.0,0.0,17.827913,0.0,0.41857275,99.56164,0.9789091000000001,1.0322653,1.817938,0.0070631066000000015,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,1.0,0.0,0.0,17.660097,0.0,0.39353636,99.55855,0.9789091000000001,0.76447433,2.262465,-0.44869529999999996,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,1.5,0.0,0.0,17.502733,0.0,0.37968183,99.55564,0.99163634,0.32178414,2.4548392000000003,-0.6571584,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,2.0,0.0,0.0,17.421913,0.0,0.3839909,99.55455,1.0278181999999998,1.5389943000000001,1.6521529,0.14065629,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,2.5,0.0,0.0,17.140003,0.0,0.38083637,99.55337,0.9835454,1.1725864,1.9332454,-0.15413189,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,3.0,0.0,0.0,17.061004999999998,0.0,0.39067274,99.55246,0.98881817,1.2433978,2.3062325,-0.52989084,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,3.5,0.0,0.0,16.897644,23.445818,0.36948183,99.54219,0.8872726999999999,0.37057048,1.750745,0.007770484,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,4.0,0.0,0.0,16.572828,0.0,0.3758,99.54092,0.995,0.833665,1.9748430000000001,-0.24200998,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,4.5,0.0,0.0,16.362097,0.0,0.37539092,99.54009,0.97672725,1.1578339,2.3195803,-0.6010788,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,5.0,0.0,0.0,16.2721,0.0,0.38138184,99.543915,0.9978181999999999,3.9257486000000004,2.1217194,-0.4115271,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,5.5,0.026837589542116014,51.98853,16.791007999999998,0.0,0.45069093,99.566,0.96654546,4.257105,0.75904435,1.0062644,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,6.0,0.11298498895760645,147.90431,17.574279999999998,0.0,0.55849093,99.57001,0.95845455,10.539119,-1.9332466,3.7831693,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,6.5,0.20155016365146744,263.689,18.627098,0.0,0.5636273,99.58301,1.0360909,16.565624,-4.127505,6.053563,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,7.0,0.2910177389297822,406.15567000000004,20.073101,0.0,0.65233636,99.59609,0.96763635,37.0386,-8.275862,10.206465,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,7.5,0.37985689977444,590.5437,22.091553,0.0,1.0379726999999999,99.59100000000001,0.9463636000000001,60.77021,-9.673713000000001,11.866197999999999,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,8.0,0.4665475835125204,824.0790400000003,23.415464,0.0,1.3233546,99.57628000000001,0.8271818000000001,104.16774000000001,-12.389369,14.689207000000001,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,8.5,0.5496064885100667,1065.6709,24.398918,0.0,1.6241455,99.56146,0.8661818000000001,116.34217,-13.496235,15.874746,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,9.0,0.6276124538742912,1322.7657,25.311004999999998,0.0,1.8738728,99.55573000000001,0.884,184.19503999999998,-17.877645,20.340578,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,9.5,0.6992307759104733,1459.9792,25.705095,0.27927274,2.0321455000000004,99.55900600000001,0.98645455,195.91096000000002,-17.851725,20.36007,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,10.0,0.7632360452722232,1522.7279999999994,25.93236700000001,0.27927274,2.0982182000000003,99.56255,1.188,213.35,-16.928707,19.307157999999998,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,10.5,0.8185331140551481,1665.2827,26.514093,0.0,2.2013729,99.55682,1.3493636999999998,228.40964,-16.107916,18.673182999999998,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,11.0,0.8641758340811291,1804.2839999999999,26.991732,0.0,2.2671273,99.5441,1.3063636,272.1948,-16.893732,19.493479999999998,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,11.5,0.8993832457559686,1830.8064,27.491549,0.0,2.364982,99.54055,1.2380909,255.23628,-16.795689000000007,19.417745999999998,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,12.0,0.9235529405045704,1801.7906,27.81946,0.0,2.4419274,99.51873,1.5045455,230.72485,-16.08904,18.752883999999998,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18,24.0,0.0,0.0,19.069368,0.0,0.48836365,99.6141,0.84827274,0.91115403,2.4631956,-0.6147424,0.915726175592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,0.5,0.0,0.0,6.0396423,1.7454546999999998,0.15325455,99.92573,1.3545455,-0.2658252,0.7495590999999999,-0.022625502000000002,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,1.0,0.0,0.0,5.966464,0.87272733,0.14670001,99.92546,1.4703636,0.07636254,0.7214695,0.0038727007,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,1.5,0.0,0.0,5.997733599999999,0.87272733,0.1479,99.94301,1.3346363,0.13966127,0.3884189,0.336235,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,2.0,0.0,0.0,5.9290023000000005,0.87272733,0.14553636,99.93528,1.4580000000000002,0.2685317,0.466021,0.2567503,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,2.5,0.0,0.0,5.44837,0.87272733,0.14436364,99.945366,1.4114546000000001,0.32625672,0.5162707999999999,0.2024986,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,3.0,0.0,0.0,5.320917,1.7367272,0.1442,99.94673,1.3499091,0.31065252,0.7357925000000001,-0.0194995,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,3.5,0.0,0.0,5.26664,0.0,0.14450909,99.947914,1.2769091000000001,1.1920819999999999,0.7461698,-0.031006904,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,4.0,0.0,0.0,5.346463,0.87272733,0.14446364,99.93118,1.2186364,0.27231333,0.7314987,-0.015570703,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,4.5,0.0,0.0,5.44655,0.0,0.14425455,99.93255,1.3004545,-0.2418324,0.7316751,-0.0158988,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,5.0,0.0,0.0,5.4757304000000016,0.0,0.14456365,99.923096,1.3463637,0.09507645,0.7831944000000001,-0.06486209999999999,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,5.5,0.0,0.0,5.34046,0.0,0.14563636,99.92264,1.4682727,0.06742458,0.5682649000000001,0.1456761,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,6.0,0.0,0.0,5.195001599999999,0.0,0.14604546,99.92228,1.4101818000000002,1.4208848,0.7114435,-0.0023973964,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,6.5,0.0,0.0,5.1951847,0.0,0.14250909,99.930916,1.4215455,1.0846604,0.7533464,-0.039616305,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,7.0,0.0,0.0,5.228454599999999,0.0,0.13833636,99.939644,1.3617271999999998,0.09013058,0.7311285,-0.022962404,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,7.5,0.0,0.0,5.2983675,0.0,0.14009091,99.94828000000001,1.3847272,0.393778,0.7325644,-0.023735497,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,8.0,0.0,0.0,5.457736,0.0,0.14094545,99.96746,1.4303636999999998,2.1294067,0.8400784,-0.1289555,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,8.5,0.03736100788858854,92.700165,5.945093,0.0,0.19830910000000002,99.97764000000001,1.4480000000000002,1.6903009999999998,1.0159501,-0.28668899999999997,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,9.0,0.11574803619482865,227.17158999999998,6.419009,0.0,0.21557273,99.99700000000001,1.3761818000000001,6.0237336,1.049662,-0.3080151,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,9.5,0.1878192269164143,343.605,6.958732,0.42763636,0.25865453,100.03409599999999,1.3148181,8.088279,0.6657765999999999,0.1062514,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,10.0,0.2523414219981905,466.86,7.698001,0.42763636,0.29308182,100.053276,1.2627273,11.302036,0.9926355,-0.2052302,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,10.5,0.30821062879337585,562.4816,9.049729,0.0,0.38094547,100.07236999999999,1.2963636,19.586287,1.1554008999999998,-0.29410738,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,11.0,0.35447090968383405,672.8974,9.7502775,0.0,0.4117182,100.08782,1.4077271999999998,19.487396,0.8376901,0.05987052,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,11.5,0.3903307384377564,723.4601,10.603914999999999,0.0,0.4547273,100.11236600000001,1.3672726999999998,22.776823,1.1767055,-0.21930401,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,12.0,0.4151765434429408,759.2993,11.257369,0.0,0.5015,100.10064,1.3535454,29.379183,1.774095,-0.7839009,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19,24.0,0.0,0.0,6.0882792000000014,0.0,0.18017273,100.18737,1.4301819,0.09968675,0.6431743000000001,0.0941187,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,12.5,0.9362713681486816,1811.4564,27.994640000000004,0.030545454,2.4874637,99.51501,1.6266364,261.13034,-17.70416,20.372168,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,13.0,0.9373209128650972,1787.5608,27.90028,3.5039999999999996,2.3718545,99.51146,1.7789091000000001,254.3558,-16.126102,18.791777,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,13.5,0.92668361665273,1685.2073,27.657457,0.0,2.3587456,99.49864000000001,1.9422728,221.87013,-14.906706,17.564332999999998,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,14.0,0.9045414865989898,1558.0286,27.636640000000003,15.630545999999999,2.3434455,99.49491,2.0708182,220.82164,-13.733731,16.393812,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,14.5,0.8712733806880539,1509.9775,27.638094,1.7367272,2.2948909,99.48209,2.2070909,215.85144,-13.781474,16.443057999999994,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,15.0,0.8274485254357202,1537.2893,27.765364,0.0,2.3212182999999995,99.469185,2.3411817999999998,211.53171,-14.543222,17.201138,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,15.5,0.7738167762659014,1261.4615,27.621645,0.0,2.2741091,99.456276,2.3036363,173.64023999999995,-13.235857000000001,15.8759,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,19,16.0,0.7112957872764233,1167.5613,27.63001,0.0,2.243191,99.43419,2.4522727000000004,168.32323,-12.739494,15.362001000000001,0.915121966838618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
