year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2002,1,14.0,0.9024877472473896,1657.0767,27.776671999999998,0.0,1.5798333999999998,100.176674,1.5596666000000001,272.84432999999996,-20.072733,26.119132999999998,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14.5,0.8743888008481369,1587.4391,27.720001,0.0,1.6143333999999998,100.16534,1.4409999999999998,252.51866,-18.082397,24.105368,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15.0,0.8360878535634125,1630.4603,28.516671999999996,0.0,1.6704,100.15567,1.3816667,266.11533,-18.0963,24.271832999999997,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15.5,0.7882402452202871,1550.6079,28.716675,0.0,1.7419001,100.14434,2.0896666,219.23466000000002,-16.527466,22.7489,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16.0,0.7316646616633742,1398.9517,28.713339,0.0,1.7732332999999998,100.132675,2.135,246.88268,-16.997467,23.207466,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16.5,0.6673291268130482,1184.7764,28.210012,0.0,1.6960334,100.12301,2.0196667,192.65,-12.6041765,18.722134,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17.0,0.5963344395077783,927.2698,27.786672999999997,0.0,1.5694667,100.11067,1.8226666,158.6171,-10.336787,16.372267,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17.5,0.5198953385308034,782.7321,27.530008000000002,0.0,1.5229667,100.10034,1.5786666999999999,148.37286,-7.1253667,13.1201,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18.0,0.4393197180927622,527.08325,27.026682,0.0,1.3837,100.10000600000001,1.374,81.69197,-2.4521067000000003,8.3498335,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18.5,0.3559862493991324,380.37863,26.586679999999998,0.0,1.2757333999999998,100.10467,1.2763333000000001,72.36357,-1.1815497,7.0016665,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,19.0,0.27132079120366365,244.19795,25.83667,0.0,1.0816001,99.99266999999999,1.206,20.176018,-1.8935713,7.5756570000000005,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,19.5,0.186771992969781,101.8257,25.286673,0.0,1.0275667,100.01134,1.17,17.0514,2.5516042999999997,3.0129368,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,20.0,0.1037865080766212,18.879433,24.720010000000002,0.0,0.9396667,100.02334,1.2713333,3.1256974,4.64804,0.796283,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,20.5,0.02378424117862954,0.0,24.193338,0.0,0.8934,100.03534,1.1673334,12.665564,4.74156,0.60018,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,21.0,0.0,0.0,23.539998999999998,0.0,0.76523334,100.06067,1.1383333,7.205253,5.0389967,0.18832831,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,21.5,0.0,0.0,23.033335,0.0,0.7014667,100.08134,1.1386666,3.6757699999999995,4.2788134000000015,0.83365834,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,22.0,0.0,0.0,22.470010000000002,0.0,0.5758,100.09701,1.1266667,-0.71058685,3.7516701,1.264967,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,22.5,0.0,0.0,22.38334,0.0,0.5316666999999999,100.10367600000001,1.4656666999999999,3.5133078,4.433427,0.5760687,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,23.0,0.0,0.0,22.17333,0.0,0.50423336,100.097336,1.1850001000000001,5.6539497,5.7566066,-0.795014,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,23.5,0.0,0.0,22.243338,0.0,0.49670002,100.097336,1.0106667,3.16993,4.6492667,0.33096603,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,0.5,0.0,0.0,0.24002075,0.0,0.05,102.004005,1.119,-0.363587,3.10374,-1.92655,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,1.0,0.0,0.0,-0.19000244,0.0,0.05,102.004005,1.177,-0.37689,3.10909,-1.9793599999999998,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,1.5,0.0,0.0,-0.3500061,0.0,0.05,102.004005,1.234,-0.407916,3.12665,-2.0143,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,2.0,0.0,0.0,-0.6999816999999999,0.0,0.05,101.993004,1.315,-0.471046,3.18323,-2.1084,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,2.5,0.0,0.0,-0.91000366,0.0,0.05,101.98200000000001,1.395,-0.524017,3.04204,-1.98937,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,3.0,0.0,0.0,-1.1799927,0.0,0.05,101.97100999999999,1.476,-0.557841,3.04204,-2.0175,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,3.5,0.0,0.0,-1.4299927,0.0,0.05,101.96001,1.556,-0.5887100000000001,3.04204,-2.04316,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,4.0,0.0,0.0,-1.6000061,0.0,0.05,101.948006,1.6369999999999998,-0.6341399999999999,3.04204,-2.0604,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,4.5,0.0,0.0,-1.8800048999999999,0.0,0.05,101.937004,1.7180000000000002,-0.640389,3.04204,-2.0884400000000003,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,5.0,0.0,0.0,-2.130005,0.0,0.05,101.91501,1.601,-0.71911,2.8953900000000004,-1.96643,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,5.5,0.0,0.0,-2.100006,0.0,0.05,101.893005,1.485,-0.71911,2.8953900000000004,-1.9634900000000002,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,6.0,0.0,0.0,-2.2900085,0.0,0.05,101.87100000000001,1.368,-0.7772180000000001,2.8953900000000004,-1.9820099999999998,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,6.5,0.0,0.0,-2.3399963,0.0,0.05,101.84900999999999,1.252,-0.829009,2.8953900000000004,-1.9868400000000002,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
