year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,1,5.0,0.0,0.0,-9.199982,0.0,0.05,97.56750500000001,1.5,9.9165,-2.445566,3.3140747999999998,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,5.5,0.0,0.0,-9.600006,0.0,0.05,97.56193,1.0,-3.0505,2.7741196,-1.9317123999999999,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,6.0,0.0,0.0,-9.799988,0.0,0.05,97.559135,0.7,-2.351,2.508999,-1.6795567999999998,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,6.5,0.0,0.0,-10.699982,0.0,0.05,97.54651,0.6,0.6008,4.085036,-3.31319,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,7.0,0.0,0.0,-10.899994,0.0,0.05,97.54369,0.8,-5.362,2.3178463,-1.558627,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,7.5,0.0,0.0,-11.100006,0.0,0.05,97.54087,1.0,-0.7626,1.1388317,-0.3921728,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,8.0,0.06534691932297115,91.12183,-11.100006,0.0,0.05,97.54087,0.4,1.0190000000000001,-0.315158,1.061817,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,8.5,0.12626082673872718,57.52239599999999,-10.799988,0.0,0.05,97.545105,0.7,-0.4067,1.5249598999999998,-0.7594352,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9.0,0.1799872922084486,301.9627700000001,-10.5,0.0,0.05,97.549324,1.0,-2.6616,1.1959482,-0.41141176,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,9.5,0.2256070410121581,479.6215,-10.100006,0.0,0.05,97.55493,0.5,-3.1005,2.0165627,-1.2064569,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10.0,0.2623395065996404,512.8037,-9.399994,0.0,0.05,97.56472,0.7,2.1371,2.5251422000000003,-1.6697125,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,10.5,0.28955618630053004,446.43935999999997,-9.199982,0.0,0.05,97.56750500000001,1.1,-3.1974,3.2263846000000003,-2.3578758,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11.0,0.3067913951792555,436.9715,-9.100006,0.0,0.05,97.56889,1.4,1.9662,-0.45779702,1.3328666999999998,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,11.5,0.3137502340333995,550.24786,-8.699982,0.0,0.05,97.57445,0.9,16.942,-3.8723712,4.773818,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12.0,0.3103136352008126,434.26923,-8.199982,0.0,0.05,97.581375,1.2,1.0392,-2.1578548,3.0925682,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,12.5,0.2965403998403258,294.4769,-7.899994,0.0,0.05,97.58551,1.3,3.5718,-4.083554,5.038378,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13.0,0.27266619182761936,279.38599999999997,-8.100006,0.0,0.05,97.582756,1.0,-0.5971,-0.478608,1.4200128,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,13.5,0.23909950548097145,234.3516,-7.699981699999999,0.0,0.05,97.58827,0.9,-1.2279,-1.2510636999999998,2.2193549999999997,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14.0,0.19641467611021696,115.04478999999999,-7.699981699999999,0.0,0.05,97.58827,1.4,3.64,-0.67769784,1.6459894,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,14.5,0.14534205298036,64.69530999999999,-7.699981699999999,0.0,0.05,97.58827,1.2,0.1913,0.7851882,0.18310334,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15.0,0.08675550283315869,0.0,-7.799988000000001,0.0,0.05,97.58689,1.2,0.5795,0.29083037,0.6707215999999999,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,15.5,0.0216574577848922,0.0,-8.0,0.0,0.05,97.58414,0.9,-0.0948,0.03795298,0.9101554000000001,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16.0,0.0,0.0,-8.199982,0.0,0.05,97.581375,0.6,-1.0899,1.5060437,-0.57133025,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,16.5,0.0,0.0,-8.699982,0.0,0.05,97.57445,0.5,-0.0801,1.2999332000000001,-0.39848638,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17.0,0.0,0.0,-8.899994,0.0,0.05,97.57168,0.6,-0.5737,2.1880752999999995,-1.2998441,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,17.5,0.0,0.0,-9.199982,0.0,0.05,97.56750500000001,0.5,-2.517,2.4845759999999997,-1.6160671999999998,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18.0,0.0,0.0,-9.100006,0.0,0.05,97.56889,0.9,-1.7424,2.4217145,-1.5466448999999998,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,18.5,0.0,0.0,-9.600006,0.0,0.05,97.56193,0.5,-4.7806,1.2858578,-0.44345045,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,19.0,0.0,0.0,-10.0,0.0,0.05,97.55634,0.8,0.3672,1.269363,-0.45282680000000003,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,19.5,0.0,0.0,-9.899994,0.0,0.05,97.55774,0.6,-0.6832,1.2840188999999995,-0.46103710000000003,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,20.0,0.0,0.0,-10.299988,0.0,0.05,97.55213,0.4,-3.3237,1.2926266000000002,-0.4953364000000001,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,20.5,0.0,0.0,-10.399994,0.0,0.05,97.55073,0.4,3.4671,1.2967476999999998,-0.50584227,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,21.0,0.0,0.0,-10.600006,0.0,0.05,97.54791999999999,0.6,0.3384,1.3050928,-0.5269094,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,21.5,0.0,0.0,-11.0,0.0,0.05,97.54228,0.7,-3.9648,1.3588729,-0.60594195,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,22.0,0.0,0.0,-11.299988,0.0,0.05,97.53805,0.7,7.5745,1.3934723999999998,-0.65930784,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,22.5,0.0,0.0,-11.100006,0.0,0.05,97.54087,0.5,0.0,1.3837233,-0.63706434,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,23.0,0.0,0.0,-11.199982,0.0,0.05,97.53947,0.4,-5.3992,1.3775936000000002,-0.6371905999999999,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,23.5,0.0,0.0,-11.5,0.0,0.05,97.53522,0.7,-0.23059455,1.6785226999999998,-0.9567844000000001,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1,24.0,0.0,0.0,-11.699982,0.0,0.05,97.53239,0.6,-0.32859775,1.8156113999999999,-1.1062303,0.19099704822397026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,0.5,0.0,0.0,-12.0,0.0,0.05,97.52813,0.7,-0.5245121,2.1933355,-1.5023576,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,1.0,0.0,0.0,-12.600006,0.0,0.05,97.51958499999999,0.6,-0.23504584,1.485819,-0.831155,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,1.5,0.0,0.0,-12.699982,0.0,0.05,97.51815,0.5,-0.24603912,1.4953853000000001,-0.846708,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,2.0,0.0,0.0,-12.699982,0.0,0.05,97.51815,0.4,-0.24603912,1.4945976,-0.8459201999999999,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,2.5,0.0,0.0,-13.199982,0.0,0.05,97.510994,0.6,-0.8143916,1.3153350000000001,-0.6962997,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,3.0,0.0,0.0,-13.399994,0.0,0.05,97.508125,0.4,-0.26781,0.5956955,0.011621928,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,3.5,0.0,0.0,-13.399994,0.0,0.05,97.508125,0.6,-0.26781,0.59496427,0.012353198000000001,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,4.0,0.0,0.0,-13.5,0.0,0.05,97.50669,0.6,0.14296669,0.60689455,-0.005405615,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,4.5,0.0,0.0,-13.399994,0.0,0.05,97.508125,0.8,-0.26781,0.5935208000000001,0.013796625,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,5.0,0.0,0.0,-13.699982,0.0,0.05,97.50381,0.7,1.713825,1.4296046,-0.83971107,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,5.5,0.0,0.0,-13.799988,0.0,0.05,97.50237,0.3,0.13485329,1.4392631999999999,-0.8551360999999998,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,6.0,0.0,0.0,-13.5,0.0,0.05,97.50669,0.3,0.14296669,0.60408425,-0.0025952903,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,6.5,0.0,0.0,-13.600006,0.0,0.05,97.50525999999999,0.7,0.29275718,0.6164352,-0.020754222,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,7.0,0.0,0.0,-13.600006,0.0,0.05,97.50525999999999,0.7,0.29275718,0.6157614,-0.020080432,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,7.5,0.0,0.0,-13.299988,0.0,0.05,97.50956,0.5,-0.21861999,0.7108475999999999,-0.09768116,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,8.0,0.06556643479255353,0.0,-13.699982,0.0,0.05,97.50381,0.5,-1.8499,1.0739256000000001,-0.48403203,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,8.5,0.12661470037605332,284.90475,-14.0,0.0,0.05,97.49949000000001,0.8,-1.6894637,0.84034574,-0.2676887,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,9.0,0.18048583675963376,273.29395,-12.600006,0.0,0.05,97.51958499999999,0.5,2.17585,0.9046992,-0.25003523,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,9.5,0.2262580938638711,531.83875,-11.699982,0.0,0.05,97.53239,0.3,-0.7226,0.973884,-0.26450285,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,10.0,0.2631482956792445,482.0133,-10.5,0.0,0.05,97.549324,0.5,5.0743,0.9830180000000001,-0.19848147,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,10.5,0.2905252406247968,605.7933,-10.0,0.0,0.05,97.55634,0.4,3.6589,2.4577253,-1.6411891,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,11.0,0.3079205015821865,663.8869,-8.799988,0.0,0.05,97.57307,0.4,1.058,-0.15361422,1.0484467,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,11.5,0.3150364408135551,679.7478,-7.600006,0.0,0.05,97.58964499999999,0.4,1.5821,-0.13034812,1.1053913999999998,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,12.0,0.3117513026257428,648.0260599999998,-7.100006,0.0,0.05,97.59651,0.7,-0.3406,-2.7647016,3.7736747000000004,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,12.5,0.2981212966439556,596.9513,-6.6999816999999995,0.0,0.05,97.60198000000001,0.8,-3.3055,0.19891706,0.83739865,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,13.0,0.2743796360494932,519.4599599999998,-5.5,0.0,0.05,97.61831,0.5,2.2007,0.44548115,0.67383826,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,13.5,0.2409325472375589,365.653,-5.1999817,0.0,0.05,97.62236,0.8,5.9856,1.1689643,-0.028682477999999997,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,14.0,0.19835231917101,313.40268,-4.799988,0.0,0.05,97.62776,1.0,2.0906,-2.7481346,3.916487,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,14.5,0.1473675113575344,186.60503,-4.299988,0.0,0.05,97.63449,0.6,0.4929,-1.1361854,2.3398103999999997,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,15.0,0.08885048799448009,78.117195,-4.100006,0.0,0.05,97.63718,0.8,0.2675,-4.9339886,6.151777,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,15.5,0.023802491575572904,0.0,-3.6999817000000004,0.0,0.05,97.642525,1.5,1.91,-11.132536,12.378739,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,16.0,0.0,0.0,-4.1999817,0.0,0.05,97.63583,1.6,-1.9796,-6.233841,7.4445434000000015,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,16.5,0.0,0.0,-5.0,0.0,0.05,97.62507,1.8,5.2399,0.83376473,0.32053536,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,17.0,0.0,0.0,-4.899994,0.0,0.05,97.62642,1.1,4.0016,-7.1458144,8.307136999999999,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,17.5,0.0,0.0,-5.399994,0.0,0.05,97.61966,1.3,9.3818,-9.432962,10.55926,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,18.0,0.0,0.0,-5.399994,0.0,0.08952781,97.61966,2.2,0.8071,-3.2423675,4.3686657,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,18.5,0.0,0.0,-5.5,0.0,0.08952598,97.61831,1.5,7.1354,1.8691798,-0.7498604,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,19.0,0.0,0.0,-5.100006,0.0,0.09948137,97.62371999999999,1.7,0.6869,-3.9648702000000013,5.112157,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,19.5,0.0,0.0,-5.299988,0.0,0.08952964,97.62101,2.0,0.6649,3.0842836,-1.9509981,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,20.0,0.0,0.0,-5.100006,0.0,0.089533225,97.62371999999999,1.6,-0.1796,1.4444058000000002,-0.29711909999999997,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,20.5,0.0,0.0,-4.100006,0.0,0.11940082,97.63718,2.7,-1.6557,1.69222,-0.47443175,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,21.0,0.0,0.0,-3.3999940000000004,0.0,0.119416215,97.64654,2.8,-1.9075,-1.6472455000000001,2.9148345,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,21.5,0.0,0.0,-3.8999940000000004,0.0,0.089553975,97.639854,2.5,-0.9009999999999999,4.008642,-2.7766610000000003,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,22.0,0.0,0.0,-3.2999878,0.0,0.09951532,97.647865,2.5,3.304,2.5300825000000002,-1.2553513,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,22.5,0.0,0.0,-3.1999817000000004,0.0,0.09951711,97.6492,3.1,-0.3384,1.6722386000000002,-0.39035904,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,23.0,0.0,0.0,-3.2999878,0.0,0.0895638,97.647865,3.3,-1.5365,0.6248298000000001,0.64990133,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,23.5,0.0,0.0,-3.3999940000000004,0.0,0.069659464,97.64654,3.0,0.8522,1.2192569,0.04833206,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2,24.0,0.0,0.0,-3.2999878,0.0,0.07961225,97.647865,3.0,-1.3152,1.6308341,-0.35610297,0.20814727141938946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,0.5,0.0,0.0,-3.3999940000000004,0.0,0.069659464,97.64654,3.5,1.5826,-0.03743142,1.3050203000000002,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,1.0,0.0,0.0,-3.2999878,0.0,0.06966073,97.647865,4.4,2.1789,3.3693762,-2.094645,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,1.5,0.0,0.0,-3.3999940000000004,0.0,0.069659464,97.64654,4.4,1.4080000000000001,1.9075518,-0.6399628,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,2.0,0.0,0.0,-3.6000059999999996,0.0,0.05970596,97.64386999999999,4.2,-1.0256,3.0774832,-1.8241581000000002,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,2.5,0.0,0.0,-3.7999878,0.0,0.059703734,97.64119000000001,4.0,-2.8028,4.2092934,-2.9702043999999996,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,3.0,0.0,0.0,-4.0,0.0,0.05,97.63851,3.4,3.8848,2.5282183,-1.3033371999999999,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,3.5,0.0,0.0,-4.299988,0.0,0.05,97.63449,3.7,-0.6622,1.0871323,0.11649266,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,4.0,0.0,0.0,-4.299988,0.0,0.05,97.63449,3.7,-0.846,0.83412725,0.36949772,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,4.5,0.0,0.0,-4.1999817,0.0,0.05,97.63583,3.7,1.0488,2.5001304,-1.2894279,0.2261850000937353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
