year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,1,13.5,0.3308142757801472,0.0,4.8840027,0.0,0.05,97.789,2.772,9.3533,1.42655,0.251668,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,14.0,0.2886395393708395,0.0,5.203003,0.0,0.05,97.73601,2.056,-1.85578,1.49983,0.200507,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,14.5,0.23689774045061016,0.0,5.455017,0.0,0.05,97.68400600000001,4.371,4.36417,0.556049,1.16177,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,15.0,0.17647419554452098,0.0,5.6159973,0.0,0.05,97.631004,4.314,-1.29484,0.465077,1.26391,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,15.5,0.10840276825848676,0.0,5.662018,9.6,0.05,97.57799999999999,3.958,-3.25883,1.2602200000000001,0.47196499999999997,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,16.0,0.03384817958633657,0.0,5.855011,0.0,0.05,97.525,3.7430000000000003,-0.752183,1.19023,0.5553520000000001,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,16.5,0.0,0.0,5.9129944000000005,19.2,0.05,97.519005,3.378,-3.6588199999999995,0.729781,1.01983,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,17.0,0.0,0.0,6.020996,9.6,0.05,97.512,3.1260000000000003,-4.0536,1.08984,0.6672680000000001,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,17.5,0.0,0.0,6.101013,19.2,0.05,97.506004,2.783,6.9634899999999975,1.436,0.32666300000000004,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,18.0,0.0,0.0,6.281006,19.2,0.05,97.50001,2.799,0.09040980000000001,1.35229,0.42287399999999997,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,18.5,0.0,0.0,6.3950195,0.0,0.05,97.493004,2.614,-3.21103,1.73731,0.045773,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,19.0,0.0,0.0,6.535003700000001,9.6,0.05,97.48701,2.7689999999999997,1.30666,0.932797,0.8600110000000001,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,19.5,0.0,0.0,6.6610107,19.2,0.05,97.49000500000001,2.805,-0.609475,1.43175,0.369812,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,20.0,0.0,0.0,6.78302,9.6,0.05,97.493004,2.7960000000000003,6.6242600000000005,2.10223,-0.292192,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,20.5,0.0,0.0,7.0,9.6,0.05,97.49700000000001,3.255,3.74789,1.64609,0.179027,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,21.0,0.0,0.0,7.1700134,9.6,0.05,97.50001,3.385,-1.9257,1.6621400000000002,0.17479,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,21.5,0.0,0.0,7.3399963,9.6,0.05,97.504005,3.048,-0.709785,1.55335,0.295394,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,22.0,0.0,0.0,7.5500183000000005,0.0,0.05,97.507,2.636,5.77736,1.92218,-0.058842999999999986,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,22.5,0.0,0.0,7.8000183000000005,0.0,0.05,97.491005,1.97,0.720957,1.1744,0.706311,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,23.0,0.0,0.0,8.290009,0.0,0.05,97.47600600000001,2.142,7.42692,1.73207,0.18268900000000002,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,23.5,0.0,0.0,8.929993,0.0,0.05,97.46001,2.049,2.26935,1.7689,0.190315,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1,24.0,0.0,0.0,9.540009,0.0,0.05,97.44501,1.621,-1.56256,1.7735,0.22806300000000002,1.7850475260358485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,0.5,0.0,0.0,10.080017,0.0,0.05,97.429,2.051,2.53227,1.77893,0.26009299999999996,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,1.0,0.0,0.0,10.399994,0.0,0.05,97.413,2.5839999999999996,-8.41398,1.8928599999999998,0.168347,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,1.5,0.0,0.0,10.630005,0.0,0.05,97.387,2.415,-0.9278209999999999,1.9151,0.162043,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,2.0,0.0,0.0,10.740021,0.0,0.05,97.36101,2.5669999999999997,5.44906,2.6825099999999997,-0.597748,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,2.5,0.0,0.0,10.839996000000001,0.0,0.05,97.33501,2.5639999999999996,0.17424,2.01962,0.07206699999999999,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3.0,0.0,0.0,10.970001,0.0,0.05,97.30900600000001,2.353,2.72454,2.03817,0.06251799999999999,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3.5,0.0,0.0,11.02002,0.0,0.05,97.283005,1.588,4.6492,2.03817,0.065978,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4.0,0.0,0.0,11.0,0.0,0.05,97.257,2.048,0.14708,2.03817,0.064594,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4.5,0.0,0.0,10.940002,0.0,0.05,97.259,1.359,0.482129,2.03817,0.060440999999999995,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5.0,0.0,0.0,10.940002,0.0,0.05,97.26100000000001,1.726,-5.1844,2.03817,0.060440999999999995,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5.5,0.0,0.0,10.850006,0.0,0.05,97.26301,1.574,-2.2008099999999997,2.01962,0.072759,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6.0,0.0,0.0,10.839996000000001,0.0,0.05,97.26501,2.0340000000000003,-2.5838200000000002,2.01962,0.07206699999999999,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6.5,0.0,0.0,10.790009,0.0,0.05,97.26700600000001,1.939,-0.730722,2.00477,0.083455,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7.0,0.0,0.0,10.730011,0.0,0.05,97.269005,1.806,-2.3599200000000002,1.95262,0.131449,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7.5,0.01308389881537042,0.0,10.679993,0.0,0.05,97.29201,2.044,-1.40937,1.95262,0.127986,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8.0,0.08927032035704707,0.0,10.679993,0.0,0.05,97.315,2.145,-1.94851,1.95262,0.127986,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8.5,0.15931601142152524,0.0,10.679993,0.0,0.05,97.33800500000001,2.499,-2.1047700000000003,2.1303799999999997,-0.049774,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9.0,0.22202247081435744,0.0,10.760010000000001,9.6,0.05,97.36001,2.161,-2.9673,-1.22129,3.30744,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9.5,0.2763167736298172,150.72318,10.869995,0.0,0.05,97.383,2.053,3.34389,-2.58879,4.68255,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10.0,0.32126992929350723,241.13834,11.190002,0.0,0.05,97.406006,2.426,11.6529,-4.57296,6.68887,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10.5,0.3561127768486528,308.4179,11.339996000000001,0.0,0.05,97.40900400000001,2.6710000000000003,6.21818,-5.3238,7.4500899999999985,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11.0,0.3802491455133227,350.04373,11.580017,0.0,0.05,97.411,2.61,17.5536,-5.300009999999999,7.4429,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11.5,0.3932660553277987,266.79205,11.760010000000001,0.0,0.05,97.414,2.667,20.0556,-5.67087,7.8262,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.0,0.3949407833561864,438.08023,12.070007,0.0,0.05,97.41601,2.39,33.9009,-6.89537,9.07211,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.5,0.3852446745375971,709.47424,13.040009,0.0,0.05,97.41801,2.133,62.9694,-9.02673,11.2703,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.0,0.3643436319821865,717.1747,13.589996,0.0,0.05,97.42100500000001,2.372,73.4214,-7.6898300000000015,9.97127,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.5,0.3325952783229414,714.0534,14.200012,0.0,0.1361,97.40201,2.14,102.417,-7.822989999999999,10.1463,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.0,0.290542836693278,685.33093,14.440002,0.0,0.19090001,97.383,2.154,83.8822,-9.62687,11.9666,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.5,0.2389058360286193,485.1169,14.550018,0.0,0.20220001,97.364006,1.547,52.8418,-6.2926,8.6399,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.0,0.17856779972681913,84.204544,13.869995000000001,0.0,0.4598,97.345,2.315,48.9,1.33996,0.960714,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.5,0.11056112831786513,308.4179,14.040009,0.0,0.68520004,97.326004,2.015,64.7782,-1.70213,4.014469999999998,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,16.0,0.03604943480457612,336.9301,14.360016,0.0,0.7195,97.30700999999999,2.169,55.2819,-2.69695,5.03123,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,16.5,0.0,0.0,13.600006,0.0,0.72540003,97.33600600000001,2.117,30.1501,0.146668,2.1354599999999997,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,17.0,0.0,0.0,12.929993,0.0,0.7584,97.36500500000001,2.758,29.4422,1.40683,0.829208,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,17.5,0.0,0.0,12.410003999999999,0.0,0.7432,97.394005,2.786,42.4854,2.46637,-0.266171,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,18.0,0.0,0.0,12.130005,0.0,0.7085,97.423004,2.9339999999999997,44.9881,2.7120599999999997,-0.531181,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,18.5,0.0,0.0,11.839996000000001,0.0,0.6509999999999999,97.45200000000001,0.802,31.2162,2.11406,0.046793,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,19.0,0.0,0.0,11.649994,0.0,0.63130003,97.48100000000001,2.0380000000000003,31.8029,2.10105,0.046674,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,19.5,0.0,0.0,11.679993,0.0,0.6357,97.519005,4.369,31.8584,1.77256,0.377237,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,20.0,0.0,0.0,11.740021,0.0,0.63850003,97.55801,5.265,29.3528,2.22206,-0.068116,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,20.5,0.0,0.0,11.600006,0.0,0.5989,97.59600999999999,5.26,34.2742,2.4081,-0.263832,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,21.0,0.0,0.0,11.140015,0.0,0.53470004,97.635,5.445,35.5749,3.24836,-1.13591,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,21.5,0.0,0.0,10.880005,0.0,0.5575,97.673004,4.421,38.7083,2.58544,-0.490983,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,22.0,0.0,0.0,10.709991,0.0,0.5625,97.712006,4.893,24.3384,2.51805,-0.435366,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,22.5,0.0,0.0,10.459991,0.0,0.52610004,97.73200000000001,4.248,23.9937,2.13266,-0.06729600000000001,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,23.0,0.0,0.0,10.050018,0.0,0.4904,97.75201,3.897,8.84131,1.26355,0.773393,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,23.5,0.0,0.0,9.910003999999999,0.0,0.47399998,97.772,5.07,26.3532,2.91656,-0.8893260000000001,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,24.0,0.0,0.0,9.940002,0.0,0.46820003,97.79201,5.343999999999999,20.6009,1.9412599999999998,0.088055,1.784624104660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,0.5,0.0,0.0,9.77002,0.0,0.4443,97.812004,4.105,14.1187,1.72724,0.29028200000000004,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,1.0,0.0,0.0,9.580017,0.0,0.43490002,97.83201,3.0410000000000004,11.5085,1.6958900000000001,0.308449,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,1.5,0.0,0.0,9.230011,0.0,0.4069,97.85600000000001,2.254,7.79575,2.01613,-0.036084,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,2.0,0.0,0.0,9.119995,0.0,0.3815,97.88000500000001,3.332,10.9905,1.80184,0.170569,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,2.5,0.0,0.0,9.369995,0.0,0.43590003,97.90401,5.39,22.5914,1.82582,0.163944,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,3.0,0.0,0.0,9.559998,0.0,0.4554,97.927,5.657,26.4269,2.3875599999999997,-0.38460900000000003,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,3.5,0.0,0.0,9.160003999999999,0.0,0.3989,97.951004,5.171,24.471,2.4805599999999997,-0.505374,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,4.0,0.0,0.0,9.179993,0.0,0.3965,97.97500600000001,5.415,20.0871,1.54615,0.430425,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,4.5,0.0,0.0,8.970001,0.0,0.3731,98.004005,4.648,14.564,2.1592700000000002,-0.197277,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,3,5.0,0.0,0.0,8.839996000000003,0.0,0.3664,98.033005,4.876,7.82932,1.0608799999999998,0.892085,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
