year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2004,16,22.0,0.0,0.0,6.4490050000000005,0.0,0.1602,97.77801,2.685,10.2481,1.40507,0.093086,1.7927849520844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,16,22.5,0.0,0.0,6.4360046,0.0,0.1494,97.761,2.221,1.0830799999999998,1.41123,0.085311,1.7927849520844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,16,23.0,0.0,0.0,6.1450195,9.6,0.1087,97.743004,2.736,-1.1155700000000002,1.3368799999999998,0.138067,1.7927849520844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,16,23.5,0.0,0.0,5.485016000000001,19.2,0.0686,97.726006,2.736,-1.3676700000000002,1.3280299999999998,0.099068,1.7927849520844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,16,24.0,0.0,0.0,5.041992,19.2,0.05,97.70801,2.257,-2.60625,1.33914,0.055849,1.7927849520844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,0.5,0.0,0.0,5.5140075999999985,9.6,0.05,97.69,2.035,-9.55637,1.3280299999999998,0.099838,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,1.0,0.0,0.0,6.109009,28.8,0.05,97.673004,1.924,1.26696,1.33404,0.135655,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,1.5,0.0,0.0,6.3030089999999985,19.2,0.05,97.657005,2.224,-0.602313,1.3787,0.104228,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,2.0,0.0,0.0,5.8940125,9.6,0.05,97.642006,1.999,1.49093,1.3382,0.114796,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,2.5,0.0,0.0,5.6490173,9.6,0.05,97.62701,2.244,1.28137,1.33783,0.097047,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,3.0,0.0,0.0,5.6180115,9.6,0.05,97.61201,2.965,-2.46504,1.33783,0.09419,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,3.5,0.0,0.0,5.609009,9.6,0.05,97.59701,3.861,-2.46831,1.33783,0.092899,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,4.0,0.0,0.0,5.317993,0.0,0.05,97.581,3.678,-2.29043,1.33783,0.071609,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,4.5,0.0,0.0,5.559997599999999,0.0,0.05,97.576004,4.107,-7.8844699999999985,1.33783,0.088119,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,5.0,0.0,0.0,8.029999,19.2,0.110800005,97.57101,6.807,10.4896,1.46256,0.14014200000000002,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,5.5,0.0,0.0,9.080017,67.2,0.27130002,97.566,8.15,9.07363,1.51766,0.16087,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,6.0,0.0,0.0,8.77002,9.6,0.26229998,97.561005,6.3439999999999985,1.2937,1.21628,0.438827,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,6.5,0.0,0.0,8.470001,0.0,0.23050001,97.55601,5.017,10.406,1.4757,0.15678699999999998,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,7.0,0.0,0.0,8.929993,9.6,0.312,97.551,7.94,9.73642,1.39963,0.265644,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,7.5,0.02357359888620505,0.0,9.160004,0.0,0.362,97.567,7.71,9.40739,2.34477,-0.663454,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,8.0,0.1018984945452697,0.0,9.170013,0.0,0.3771,97.58301,7.78,53.4538,1.61029,0.070989,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,8.5,0.17424695489510306,65.574936,9.130005,0.0,0.4004,97.59901,7.96,54.0652,-0.570154,2.2477400000000003,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,9.0,0.2393810777203368,204.58063,9.130005,0.0,0.38680002,97.615005,7.8,37.6348,-2.2290400000000004,3.90586,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,9.5,0.29618640012084063,216.23642,9.070007,0.0,0.3725,97.631004,7.53,45.9604,-3.87008,5.54176,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,10.0,0.3436909672809313,291.57745,9.179993,0.0,0.3902,97.647,6.555,53.402,-6.035,7.713939999999999,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,10.5,0.3810819628857451,456.20483,9.660004,0.0,0.4265,97.628006,5.707999999999998,62.0026,-7.200989999999999,8.91422,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,11.0,0.4077196166337413,435.39078,9.959991,0.0,0.4185,97.608,3.941,57.8139,-10.0473,11.7817,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,11.5,0.423148150883939,368.16833,10.200012,0.0,0.43520004,97.588005,4.059,36.9194,-7.95303,9.70424,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,12.0,0.4271035791377192,218.73392,9.350006,0.0,0.3163,97.56901,3.791,53.2493,-5.947019999999998,7.6352699999999984,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,12.5,0.41951822292100804,318.8420700000001,9.190002,0.0,0.2978,97.549,4.037,51.6584,-8.29818,9.974,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,13.0,0.4005218697817313,391.68558,9.589996,0.0,0.3095,97.52901,3.625,33.986999999999995,-9.11715,10.8213,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,13.5,0.3704395525888863,131.38293000000002,9.410004,0.0,0.2904,97.504005,2.675,34.6201,-4.15919,5.84949,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,14.0,0.32978598813003657,122.91244,8.529999,76.8,0.24249999,97.478004,4.215,23.4798,-2.36651,3.99216,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,14.5,0.27925677016437034,185.01874,6.9490050000000005,38.4,0.1778,97.453,4.976,31.9587,-1.84116,3.35251,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,15.0,0.21971646762062635,273.4711,7.730011,0.0,0.21700001,97.427,3.93,7.98807,-6.24112,7.80765,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,15.5,0.15218383158301838,95.27536,8.410003999999999,0.0,0.2428,97.40201,3.482,38.1073,-1.70667,3.32142,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,16.0,0.07781436417773399,65.17963,7.8800050000000015,9.6,0.1671,97.37601,2.67,15.8915,0.962587,0.613269,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,16.5,0.0,0.0,8.140015,0.0,0.20910001,97.358,4.3260000000000005,30.5912,1.35664,0.23717600000000005,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,17.0,0.0,0.0,8.25,0.0,0.2227,97.340004,3.964,11.3898,0.954821,0.646175,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,17.5,0.0,0.0,7.7400208,9.6,0.1676,97.32201,2.974,11.1468,-0.819614,2.38326,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,18.0,0.0,0.0,8.040009,0.0,0.2507,97.304,4.8610000000000015,62.8025,1.47834,0.106093,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,18.5,0.0,0.0,8.059998,0.0,0.2511,97.286,4.187,21.8289,1.49054,0.094597,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,19.0,0.0,0.0,7.540008500000001,0.0,0.2132,97.268005,3.687,11.4613,1.41089,0.136298,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,19.5,0.0,0.0,6.963012700000001,0.0,0.1579,97.253006,3.149,5.3246400000000005,1.40395,0.101445,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,20.0,0.0,0.0,7.0899963,0.0,0.1563,97.239006,3.943,-2.49645,1.41277,0.100949,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,20.5,0.0,0.0,6.575011999999999,57.6,0.1499,97.225006,4.962,9.83023,1.58944,-0.112909,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,21.0,0.0,0.0,5.4460144,57.6,0.207,97.21001,7.68,-6.208469999999998,2.45411,-1.05756,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,21.5,0.0,0.0,5.628998,9.6,0.24430001,97.19601,7.3,9.38229,0.974598,0.434092,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,22.0,0.0,0.0,5.875,0.0,0.2717,97.18101,6.687,29.8283,1.35456,0.070694,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,22.5,0.0,0.0,5.802002,0.0,0.2685,97.16901,6.1960000000000015,18.9901,1.2441799999999998,0.175303,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,23.0,0.0,0.0,6.083008,0.0,0.2868,97.157005,5.9910000000000005,37.404,1.58169,-0.143178,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,23.5,0.0,0.0,5.8240050000000005,0.0,0.2523,97.144005,4.296,23.914,2.2162,-0.796493,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17,24.0,0.0,0.0,5.8880005,0.0,0.2645,97.132,4.311,27.9866,1.78177,-0.358245,1.794625665110206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,0.5,0.0,0.0,5.707000700000001,0.0,0.2429,97.12,2.152,9.67684,0.295756,1.11447,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,1.0,0.0,0.0,5.917999299999999,0.0,0.26040003,97.108,3.4760000000000004,18.4772,1.36351,0.060791,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,1.5,0.0,0.0,6.33902,0.0,0.2902,97.09801,4.47,5.65584,1.40986,0.043264,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,2.0,0.0,0.0,6.029999,0.0,0.26250002,97.089005,5.073,6.73442,1.3735700000000002,0.057237,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,2.5,0.0,0.0,5.934021,0.0,0.2542,97.079,3.0660000000000003,17.402,1.36944,0.053995,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,3.0,0.0,0.0,5.636017,0.0,0.24260001,97.06901,2.394,28.4564,0.949272,0.452737,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,3.5,0.0,0.0,5.440002400000001,0.0,0.2672,97.060005,4.721,13.9417,1.87636,-0.4886180000000001,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,4.0,0.0,0.0,5.1990050000000005,0.0,0.2522,97.05,3.772,6.57493,1.03277,0.337635,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,4.5,0.0,0.0,4.8880005,0.0,0.23290001,97.065,3.976,1.6809,2.1472,-0.798896,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,5.0,0.0,0.0,4.9380190000000015,0.0,0.2398,97.081,4.211,14.5771,1.32795,0.02317,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,5.5,0.0,0.0,5.01001,0.0,0.26110002,97.09601,6.151,15.0019,1.92519,-0.569739,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,6.0,0.0,0.0,4.7420044,0.0,0.2646,97.11101,5.037,11.2269,1.61191,-0.275524,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,6.5,0.0,0.0,4.76001,0.0,0.2796,97.12701,5.808,21.271,1.71154,-0.374541,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,7.0,0.0,0.0,4.8609924000000015,0.0,0.2879,97.142006,6.371,19.1166,1.37217,-0.028860000000000007,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,7.5,0.025104413588870944,0.0,5.08902,0.0,0.3017,97.186005,7.78,20.4956,1.40761,-0.049249,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,8.0,0.10358253777714173,0.0,5.3690186,0.0,0.3297,97.231,8.43,43.6809,1.16884,0.208188,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,8.5,0.17609086999458284,78.18128,5.5710144,0.0,0.3488,97.275,9.83,45.3124,-0.989538,2.37988,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,9.0,0.24138877257384625,164.36691000000005,5.606994599999998,0.0,0.3593,97.32001,8.92,23.332,-3.3493,4.74148,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,9.5,0.298358980297802,172.35756,5.597992,0.0,0.3569,97.364006,9.32,83.152,-2.05562,3.44653,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,10.0,0.3460267171171674,285.37137,5.5970154,0.0,0.3729,97.408005,8.26,79.679,-5.15046,6.54065,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,10.5,0.3835763748389701,378.81876,5.506012,0.0,0.39519998,97.435005,6.966,36.3814,-7.21405,8.59731,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,11.0,0.4103654684088575,249.15642000000003,5.093994,9.6,0.40510002,97.462006,7.6,68.2911,-5.12692,6.48119,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,11.5,0.4259356290085093,230.21832,5.0240173,9.6,0.4119,97.489006,9.45,58.3046,-3.85234,5.2011699999999985,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,12.0,0.4300204468732012,408.7888,5.0079956,0.0,0.41739997,97.51601,7.66,59.8241,-5.95259,7.299689999999999,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,12.5,0.4225500296367431,1021.0911,5.666992,9.6,0.4512,97.54301,9.45,71.3042,-7.767460000000002,9.15922,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,13.0,0.4036521982092416,378.19492,5.626007,0.0,0.4499,97.57001,9.46,68.6232,-5.98848,7.376760000000001,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,13.5,0.37365029972588987,385.47723,5.730011,0.0,0.4586,97.588005,9.44,79.0665,-6.65327,8.04807,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,14.0,0.33305767498783584,297.85892,5.9280089999999985,0.0,0.46240002,97.605,8.19,50.6928,-5.63413,7.041930000000002,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,14.5,0.2825688750587496,260.39633,5.9160156,0.0,0.45300004,97.623,8.7,67.551,-5.0990199999999986,6.50534,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,15.0,0.22304777730355746,388.3929,6.128998,19.2,0.46090004,97.64001,9.28,71.2535,-5.31507,6.73544,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,15.5,0.15551280420721686,182.55779,5.9930115,19.2,0.446,97.658005,9.85,67.3134,-1.64359,3.0539,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,16.0,0.08111949788363815,129.00653,5.8130190000000015,0.0,0.42800003,97.675,8.49,20.6892,-1.59653,2.99377,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,16.5,0.0011407484297388248,71.50222,6.067993,0.0,0.47030002,97.69501,8.06,32.6327,0.33692300000000003,1.07723,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,17.0,0.0,0.0,6.033996599999999,0.0,0.47329998,97.714005,9.65,52.4676,1.33156,0.079582,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,17.5,0.0,0.0,5.8680115,0.0,0.45960003,97.734,9.14,44.8602,1.3681,0.030946,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,18.0,0.0,0.0,5.6020203,0.0,0.45700002,97.753006,8.53,18.0521,1.36659,0.01353,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,18.5,0.0,0.0,5.395996,0.0,0.45650002,97.773,8.12,19.551,1.36089,0.004475,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,19.0,0.0,0.0,5.535003700000001,0.0,0.4738,97.79201,8.78,20.4312,0.802196,0.572034,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,19.5,0.0,0.0,5.4039917,0.0,0.458,97.82201,7.06,19.4267,0.662432,0.702191,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,20.0,0.0,0.0,5.5450134,0.0,0.4843,97.852005,6.6960000000000015,14.0866,0.638402,0.735214,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,20.5,0.0,0.0,5.511017,0.0,0.48950002,97.882,5.727,20.0574,1.08359,0.287053,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,21.0,0.0,0.0,5.3260193,0.0,0.4824,97.911,5.836,16.2115,1.11159,0.245781,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,21.5,0.0,0.0,5.5130005,0.0,0.5101,97.941,5.796,23.2753,1.2173200000000002,0.15216400000000002,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,22.0,0.0,0.0,5.407013,0.0,0.4995,97.97101,4.249,10.92,0.8545360000000001,0.50707,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,22.5,0.0,0.0,5.398010299999998,0.0,0.49510002,97.99901,3.816,11.5855,0.776327,0.584021,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,23.0,0.0,0.0,5.326996,0.0,0.4921,98.02801,3.534,13.8218,1.25145,0.103421,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,23.5,0.0,0.0,5.542999299999999,0.0,0.5181,98.05601,5.153,8.16606,1.00083,0.368107,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18,24.0,0.0,0.0,5.322998,0.0,0.5025,98.08501,3.36,10.476,1.07726,0.276055,1.7965173153136578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,0.5,0.0,0.0,4.0660095,0.0,0.4145,98.11301,1.278,1.92483,1.34818,-0.08028099999999999,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,1.0,0.0,0.0,3.4400024,0.0,0.3751,98.142006,1.747,4.09884,1.33402,-0.108424,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,1.5,0.0,0.0,2.7160034,0.0,0.3391,98.173004,1.18,1.93839,1.40525,-0.227998,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,2.0,0.0,0.0,2.8670044,0.0,0.3598,98.205,1.636,4.57528,1.38537,-0.198761,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,2.5,0.0,0.0,3.3829956,0.0,0.40050003,98.23601,1.422,1.8236900000000005,1.33445,-0.114374,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,3.0,0.0,0.0,3.4649963,0.0,0.41770002,98.267006,1.796,7.28385,1.33402,-0.109095,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,3.5,0.0,0.0,3.205017,0.0,0.4062,98.299,1.838,3.1293900000000003,1.3363,-0.12914,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,4.0,0.0,0.0,2.7369995,0.0,0.3756,98.33,1.856,2.52211,1.40525,-0.229418,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,4.5,0.0,0.0,2.3880005,0.0,0.3648,98.341,1.987,4.32598,1.4135799999999998,-0.261094,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,5.0,0.0,0.0,2.65802,0.0,0.40050003,98.352005,1.543,7.09945,1.41589,-0.246343,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,5.5,0.0,0.0,2.6539917,0.0,0.4073,98.36301,1.337,3.61074,1.41589,-0.247162,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,6.0,0.0,0.0,2.1170044,0.0,0.39040002,98.37401,1.819,6.8552100000000005,1.40754,-0.274287,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,6.5,0.0,0.0,2.1230164,0.0,0.3931,98.385,2.764,20.0855,1.40754,-0.274439,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,19,7.0,0.0,0.0,2.2919922,0.0,0.41300002,98.397,3.257,15.5492,1.25527,-0.111761,1.7984593069261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
