year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,120,20.5,0.0,0.0,11.010010000000001,0.0,0.14850001,100.3,2.7,81.22,5.16,-0.73729,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,21.0,0.0,0.0,10.970001,0.0,0.1559,100.4,2.9,48.8,13.18,-8.76774,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,21.5,0.0,0.0,10.77002,0.0,0.13450001,100.4,2.66,18.5767,5.87,-1.5054,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,22.0,0.0,0.0,10.630005,0.0,0.1166,100.50001,2.97,5.02,6.05,-1.71898,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,22.5,0.0,0.0,10.52002,0.0,0.11699999999999999,100.50001,3.22,13.46,3.05,1.2544799999999998,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,23.0,0.0,0.0,10.490021,0.0,0.13200001,100.50001,3.53,17.35,6.47,-2.17354,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,23.5,0.0,0.0,10.230011,0.0,0.1459,100.50001,3.38,16.1551,4.334309999999999,-0.098829,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,120,24.0,0.0,0.0,10.089996000000001,9.6,0.1594,100.60000600000001,3.58,20.79,4.334309999999999,-0.13202,2.124061604667228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,0.5,0.0,0.0,10.02002,0.0,0.1734,100.60000600000001,3.9,29.75,5.45,-1.2647899999999999,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,1.0,0.0,0.0,9.890015,0.0,0.1829,100.60000600000001,3.98,27.41,5.24,-1.08555,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,1.5,0.0,0.0,9.880005,0.0,0.1974,100.60000600000001,4.17,32.71,4.77,-0.6188779999999999,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,2.0,0.0,0.0,10.050018,0.0,0.22060001,100.60000600000001,4.0,39.03,3.29,0.8989030000000001,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,2.5,0.0,0.0,10.160003999999999,0.0,0.22720002,100.60000600000001,4.08,15.7406,4.334309999999999,-0.121279,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,3.0,0.0,0.0,10.0,0.0,0.21370001,100.60000600000001,3.96,15.2983,4.334309999999999,-0.158946,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,3.5,0.0,0.0,9.959991,0.0,0.2168,100.60000600000001,4.38,27.16,4.334309999999999,-0.16913,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,4.0,0.0,0.0,9.910003999999999,0.0,0.2112,100.60000600000001,4.16,24.77,4.26,-0.107272,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,4.5,0.03849190298452157,0.0,9.920013,0.0,0.2126,100.60000600000001,4.47,15.2167,4.334309999999999,-0.180351,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,5.0,0.11430593545463733,0.0,9.709991,0.0,0.2,100.60000600000001,3.75,18.2283,4.29633,-0.191172,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,5.5,0.1916149719388837,0.0,9.760010000000001,0.0,0.2115,100.700005,3.58,18.6053,4.12868,-0.013209,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,6.0,0.2690962333889003,69.55540500000001,9.959991,0.0,0.223,100.700005,3.88,43.6579,2.56846,1.5914700000000002,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,6.5,0.34542399393941364,75.54211,10.070007,0.0,0.2283,100.8,3.91,29.1,2.25353,1.9304400000000002,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,7.0,0.41929226444535134,98.0722,10.149994,0.0,0.23570001,100.8,4.03,40.39,3.68,0.521187,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,7.5,0.4894371383182029,134.2666,10.369995,0.0,0.2506,100.8,3.72,48.38,0.52,3.7305099999999998,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,8.0,0.5546584173181707,462.71252000000004,10.890015,0.0,0.28550002,100.9,4.74,76.98,-3.16,7.5293199999999985,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,8.5,0.6138401472788104,414.7275,11.200012,0.0,0.3127,100.9,4.32,78.92,-5.05,9.4902,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,9.0,0.6659697123922202,691.2125,11.860016,0.0,0.3892,100.9,5.1,110.1,-8.06812,12.6617,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,9.5,0.7101551613462637,839.96606,12.200012,0.0,0.4165,100.9,5.04,94.67,-12.9315,17.6042,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,10.0,0.7456404688588161,701.7235,12.309998,0.0,0.44460002,100.9,4.81,103.03,-7.19,11.8875,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,10.5,0.7718184714799521,1542.6035,13.279998999999998,0.0,0.5786,100.9,6.07,189.27,-11.36,16.288,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,11.0,0.7882412563269101,993.28955,13.459991,0.0,0.62280005,100.9,5.9,165.35,-14.15,19.1201,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,11.5,0.7946278249977028,1413.0441,14.010010000000001,0.0,0.68530005,100.9,5.47,156.15,-13.85,18.952,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,12.0,0.7908689015316815,1048.358,13.959991,0.0,0.6857,100.9,5.21,94.47,-8.22,13.3086,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,12.5,0.7770288021515204,1054.0706,14.369995000000001,0.0,0.7631,100.9,5.57,158.98,-10.56,15.7471,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,13.0,0.7533443347948143,192.1685,13.130004999999999,0.0,0.5737,100.9,5.14,259.52,-0.84125,5.72701,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,13.5,0.7202207472646116,236.26901,9.940002,0.0,0.17130001,101.00001,4.55,59.5345,-2.09688,6.23651,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,14.0,0.6782247933271475,944.8475300000001,10.470001,0.0,0.1534,100.9,3.38,376.49,-14.39,18.6494,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,14.5,0.6280750353977699,806.148,11.580017,0.0,0.2484,100.9,4.45,127.85799999999999,-8.26,12.7752,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,15.0,0.5706295497387904,1343.3516,13.059998,0.0,0.35050002,100.9,4.64,250.11,-14.76,19.6241,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,15.5,0.5068712445367316,798.83606,14.140015,0.0,0.5217,100.9,4.58,200.07,-12.13,17.2532,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,16.0,0.4378910420707425,480.99252,14.140015,0.0,0.6032,100.9,4.27,85.9204,-6.1211800000000025,11.2431,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,16.5,0.3648692127299416,552.056,14.330017000000002,0.0,0.6603,100.9,5.66,126.67,-6.09929,11.2662,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,17.0,0.2890551802598258,499.72952000000004,14.399994,0.0,0.6643,100.9,5.47,110.1,-5.4,10.5826,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,17.5,0.21174614377557946,668.36255,14.570007,0.0,0.70100003,101.00001,5.5,125.56,-2.79,8.01276,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,18.0,0.13426488232556286,553.19855,14.440002,0.0,0.6782,101.00001,5.33,79.99,-6.2,11.3897,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,18.5,0.05793712177504934,315.7870200000001,14.040009,0.0,0.69020003,101.00001,5.49,106.78,-1.09,6.1812,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,19.0,0.0,0.0,13.459991,0.0,0.63070005,101.00001,4.32,62.08,2.36,2.5899799999999997,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,19.5,0.0,0.0,12.940002,0.0,0.57960004,101.00001,3.4,50.31,5.91,-1.0856700000000001,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,20.0,0.0,0.0,12.25,0.0,0.49260002,101.10000600000001,2.32,20.73,5.77,-1.11038,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,20.5,0.0,0.0,11.510010000000001,0.0,0.3939,101.10000600000001,2.04,4.29,5.73,-1.24481,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,21.0,0.0,0.0,11.050018,0.0,0.3373,101.10000600000001,1.86,3.4,5.7,-1.32253,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,21.5,0.0,0.0,10.459991,0.0,0.2787,101.10000600000001,1.85,-0.94,4.46491,-0.223951,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,22.0,0.0,0.0,9.860016,0.0,0.23,101.10000600000001,1.7,-2.8,4.35964,-0.255916,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,22.5,0.0,0.0,9.380005,0.0,0.1814,101.10000600000001,1.7,-1.15,4.32604,-0.331136,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,23.0,0.0,0.0,9.029999,0.0,0.14960001,101.10000600000001,1.83,-7.47,4.16765,-0.25169,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,23.5,0.0,0.0,8.820007,0.0,0.13270001,101.10000600000001,1.96,-6.78,4.11191,-0.243425,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,121,24.0,0.0,0.0,8.649994,0.0,0.129,101.10000600000001,2.21,-3.39,4.11191,-0.281879,2.135773788794292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,0.5,0.0,0.0,8.660003999999999,0.0,0.1313,101.10000600000001,2.0,-4.81,2.82,1.01125,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,1.0,0.0,0.0,8.5,0.0,0.1199,101.00001,2.12,-6.25,1.51,2.28514,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,1.5,0.0,0.0,8.130005,0.0,0.09530000400000001,101.00001,2.02,-8.37,2.75,0.963408,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,2.0,0.0,0.0,8.010010000000001,0.0,0.0848,101.00001,1.94,-5.23,3.92235,-0.23594099999999998,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,2.5,0.0,0.0,7.790008500000001,0.0,0.080400005,101.00001,1.92,-1.88,3.7030000000000003,-0.065104,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,3.0,0.0,0.0,7.559997599999999,0.0,0.0719,101.00001,2.08,8.87,3.42409,0.163404,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,3.5,0.0,0.0,7.6300050000000015,0.0,0.068,100.9,1.85,-1.21,3.4152199999999997,0.186385,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,4.0,0.0,0.0,7.6300050000000015,0.0,0.0659,100.9,1.9,2.36,3.4152199999999997,0.18546500000000002,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,4.5,0.043166725359467466,0.0,7.6300050000000015,0.0,0.0649,100.9,1.93,-0.18,3.4152199999999997,0.18454600000000002,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,5.0,0.11887965839138435,0.0,7.830017,0.0,0.0668,100.9,2.0,-2.44,3.7030000000000003,-0.061124,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,5.5,0.1960801551491388,82.9912,8.0,0.0,0.0719,100.8,1.84,-0.19,1.54,2.13766,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,6.0,0.2734472937291837,170.23251000000005,8.260010000000001,0.0,0.0754,100.8,1.82,0.05,-1.22,4.953119999999998,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,6.5,0.3496573009401917,284.9395,8.709991,0.0,0.08450001,100.8,1.89,18.21,-2.76,6.590510000000001,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,7.0,0.4234062024293765,420.44,9.670013,0.0,0.1189,100.8,2.28,70.816,-4.31,8.352319999999999,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,7.5,0.4934321340451999,614.2080000000002,11.029999,0.0,0.2079,100.8,2.21,52.67,-10.44,14.7895,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,8.0,0.5585369326828586,783.298,12.350006,0.0,0.3087,100.700005,2.44,62.35,-13.83,18.4846,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,8.5,0.6176066371872024,874.9265,13.380004999999999,0.0,0.40089998,100.700005,2.77,78.81,-15.9,20.7969,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,9.0,0.6696305485369456,1250.5806,14.690002,0.0,0.5421,100.60000600000001,2.76,151.83,-14.32,19.5307,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,9.5,0.713718523185141,1368.4866,15.880004999999999,0.0,0.7052,100.60000600000001,3.68,158.65,-12.6387,18.1392,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,10.0,0.749116203662062,1283.256,16.550017999999998,0.0,0.8002,100.50001,4.29,140.6,-12.2871,17.9519,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,10.5,0.7752179258406575,963.813,16.770020000000002,0.0,0.86780006,100.50001,4.43,176.53,-13.1,18.8181,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,11.0,0.7915770820176871,1149.5835,17.200012,0.0,0.9228,100.50001,4.54,133.2,-12.0,17.824,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,11.5,0.7979137624953468,1478.852,18.110016,0.0,1.0821,100.4,4.54,192.68,-16.94,22.9912,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,12.0,0.7941195449138041,1408.2455,18.5,0.0,1.1566,100.4,4.47,175.25,-10.69,16.8384,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,12.5,0.7802593493878353,1280.971,19.119995,0.0,1.2153,100.4,3.9,201.37,-22.09,28.3945,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,13.0,0.7565703277056615,970.4396,19.309998,0.0,1.2625,100.3,4.41,162.85,-9.27,15.6213,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,13.5,0.7234578055961025,617.1785,18.899994,0.0,1.2119001,100.3,4.59,101.2,-5.12,11.3652,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,14.0,0.6814883474929786,843.8505,19.290009,0.0,1.2912,100.200005,4.98,143.62,-4.7,11.043,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,14.5,0.631380062460566,571.4785,19.320007,0.0,1.3169,100.200005,4.31,136.52,-4.55,10.899000000000001,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,15.0,0.5739903171484109,807.0621,19.390015,0.0,1.3089,100.10000600000001,3.78,97.52,-7.8,14.1653,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,15.5,0.5103010660102473,417.24102999999997,19.709991,0.0,1.3673,100.10000600000001,4.24,87.26,-4.18,10.6255,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,16.0,0.4414020497910458,92.862404,18.660004,0.0,1.1734,100.10000600000001,5.45,110.3,7.14,-0.963725,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,16.5,0.3684721497607331,95.44445999999999,13.700012,0.0,0.2838,100.200005,4.46,168.2,1.32714,3.62586,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,17.0,0.2927592167288163,90.71451,12.679993,0.0,0.1394,100.10000600000001,2.17,137.8,2.1384,2.5701400000000003,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,17.5,0.2155587199710618,114.0672,12.490021,0.0,0.12460001,100.10000600000001,1.73,259.62,1.23914,3.42182,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,18.0,0.13819158139101684,389.59252999999995,12.970001,0.0,0.1645,100.10000600000001,2.29,245.97,-9.88,14.6505,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,18.5,0.061981574180008776,126.611855,13.220001000000002,0.0,0.19450001,100.10000600000001,2.72,-7.4,0.404138,4.42209,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,19.0,0.0,0.0,12.059998,0.0,0.20420001,100.200005,4.09,22.9004,4.69075,-0.138958,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,19.5,0.0,0.0,9.959991,0.0,0.1421,100.200005,1.42,175.94,4.32912,-0.257802,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,20.0,0.0,0.0,9.800018,0.0,0.124800004,100.200005,0.79,39.98,4.32143,-0.288409,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,20.5,0.0,0.0,9.470001,0.0,0.12330001,100.10000600000001,1.26,13.5632,4.32604,-0.368735,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,21.0,0.0,0.0,9.559998,0.0,0.116900004,100.200005,2.99,47.08,4.32604,-0.351486,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,21.5,0.0,0.0,9.529999,0.0,0.11310001,100.200005,2.03,13.5632,4.32604,-0.360735,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,22.0,0.0,0.0,9.240021,0.0,0.0934,100.10000600000001,2.28,18.85,4.16765,-0.268725,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,22.5,0.0,0.0,8.959991,0.0,0.0893,100.10000600000001,2.38,13.2022,2.29,1.54518,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,23.0,0.0,0.0,9.029999,0.0,0.1243,100.10000600000001,3.03,13.245999999999999,4.34,-0.492116,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,23.5,0.0,0.0,9.490021,0.0,0.1638,100.00001,4.57,164.48,4.32604,-0.380027,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,122,24.0,0.0,0.0,10.070007,0.0,0.1999,100.00001,4.85,13.092,4.36679,-0.29523499999999997,2.1477398823277585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,0.5,0.0,0.0,10.279999,0.0,0.22780001,100.00001,5.0,13.4711,4.36679,-0.251214,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,1.0,0.0,0.0,10.059998,0.0,0.2109,99.9,5.25,186.06,4.36679,-0.302859,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,1.5,0.0,0.0,9.850006,0.0,0.18609999,99.9,6.3,153.42,3.74,0.274762,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,2.0,0.0,0.0,9.600006,0.0,0.1435,99.9,6.17,12.9298,4.32604,-0.368985,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,2.5,0.0,0.0,9.220001,0.0,0.0956,99.9,5.4,12.5636,4.16765,-0.29631399999999997,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,3.0,0.0,0.0,9.339996000000001,0.0,0.105799995,100.00001,5.34,12.4394,4.32604,-0.43113,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,3.5,0.0,0.0,9.800018,0.0,0.1224,100.00001,5.49,12.4575,4.35964,-0.36656500000000003,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,4.0,0.0,0.0,9.890015,0.0,0.12560001,100.10000600000001,5.9,12.4032,4.36679,-0.356572,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,4.5,0.04775258339586967,0.0,10.080017,0.0,0.1568,100.200005,6.76,12.6446,4.36679,-0.31735,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,5.0,0.12336308256978347,0.0,10.0,0.0,0.1806,100.3,6.11,160.05,4.32912,-0.300034,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,123,5.5,0.200454130256372,0.0,9.910003999999999,0.0,0.18800001,100.4,5.95,13.7446,4.32912,-0.322534,2.1599863819489915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
