year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2006,1,14.5,0.10780521063798193,0.0,4.3950195,0.0,0.07110000400000001,99.8,0.10300000000000001,2.5,-2.74653,4.2541400000000005,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,15.0,0.05455199599978772,0.0,4.341003400000001,0.0,0.065,99.9,0.051,2.31,-0.139742,1.63946,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,15.5,0.0,0.0,4.272003,0.0,0.057999999999999996,99.9,0.243,2.55,-0.0245613,1.5142200000000001,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,16.0,0.0,0.0,4.2390137,0.0,0.056300003,100.00001,0.5710000000000001,2.11,0.8452139999999999,0.63965,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,16.5,0.0,0.0,4.1960144,0.0,0.051999997,100.00001,0.594,0.72,0.9495389999999999,0.529092,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,17.0,0.0,0.0,4.067993,0.0,0.05,100.10000600000001,0.701,2.07,1.0094,0.450768,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,17.5,0.0,0.0,4.1610107,0.0,0.053500004000000004,100.200005,0.87,2.51,0.9537200000000001,0.519849,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,18.0,0.0,0.0,4.1020203,0.0,0.0557,100.200005,0.8690000000000001,-0.81,0.9923299999999999,0.472729,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,18.5,0.0,0.0,4.0159910000000005,0.0,0.059500005,100.3,0.369,7.37,1.05019,0.402517,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,19.0,0.0,0.0,3.9890137,0.0,0.05690000200000001,100.3,0.92,2.41,1.0550700000000002,0.393771,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,19.5,0.0,0.0,4.20401,0.0,0.07340000599999999,100.4,1.1740000000000002,12.8312,0.9733440000000001,0.506445,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,20.0,0.0,0.0,4.222992,0.0,0.0859,100.4,1.247,2.69,0.9490709999999999,0.5334720000000001,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,20.5,0.0,0.0,4.0549927000000014,0.0,0.0833,100.50001,0.13,5.67,1.0232700000000001,0.43503000000000003,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,21.0,0.0,0.0,3.756012,0.0,0.0768,100.50001,1.2009999999999998,1.38,1.1128200000000001,0.302921,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,21.5,0.0,0.0,3.1450195,0.0,0.06510001,100.60000600000001,1.6740000000000002,-1.38,1.22695,0.104153,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,22.0,0.0,0.0,2.230011,0.0,0.05,100.60000600000001,1.6769999999999998,-3.49,1.23888,-0.028697000000000007,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,22.5,0.0,0.0,2.098999,0.0,0.05,100.700005,1.565,-5.16,1.2532299999999998,-0.059789999999999996,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,23.0,0.0,0.0,1.5289917,0.0,0.05,100.700005,1.382,3.06,1.1778600000000001,-0.05561699999999999,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,23.5,0.0,0.0,1.3330078,0.0,0.05,100.8,1.237,1.9,1.25376,-0.15538,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,24.0,0.0,0.0,1.2440186000000002,0.0,0.05,100.8,0.455,6.28205,1.23755,-0.149902,0.029880810971139177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,0.5,0.0,0.0,1.3309937,0.0,0.05,100.8,0.23600000000000002,-5.39,1.2434,-0.145262,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,1.0,0.0,0.0,0.65701294,0.0,0.05,100.9,0.33799999999999997,5.3288400000000005,1.2631700000000001,-0.244679,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,1.5,0.0,0.0,-0.5489807,0.0,0.05,100.9,0.8109999999999999,5.5618099999999995,1.15825,-0.273079,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,2.0,0.0,0.0,-1.4949951000000001,0.0,0.05,101.00001,0.544,-2.51,1.02179,-0.233069,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,2.5,0.0,0.0,-1.0189819,0.0,0.05,101.10000600000001,0.41100000000000003,5.44338,1.1350200000000001,-0.298652,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,3.0,0.0,0.0,-1.0690002,0.0,0.05,101.10000600000001,1.03,-12.09,1.14022,-0.30894099999999997,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,3.5,0.0,0.0,-0.7999878,0.0,0.05,101.10000600000001,0.059000000000000004,5.41845,1.14135,-0.28246,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,4.0,0.0,0.0,-0.009979248000000001,0.0,0.05,101.10000600000001,1.175,5.51006,1.16499,-0.22168200000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,4.5,0.0,0.0,0.28601074,0.0,0.05,101.200005,1.2109999999999999,5.26282,1.192,-0.215772,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,5.0,0.0,0.0,-0.26498413,9.6,0.05,101.200005,1.246,-0.64,1.14154,-0.226027,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,5.5,0.0,0.0,-0.16400146,0.0,0.05,101.200005,1.2819999999999998,-0.04,1.1460700000000001,-0.21961,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,6.0,0.0,0.0,0.071014404,0.0,0.05,101.3,1.317,-0.98,1.17517,-0.22292399999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,6.5,0.0,0.0,0.18899536,0.0,0.05,101.3,0.05,-1.39,1.18139,-0.21602800000000005,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,7.0,0.0,0.0,0.23400879,0.0,0.05,101.4,0.066,-0.04,1.18139,-0.21099600000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,7.5,0.0,0.0,0.38101196,0.0,0.05,101.4,1.2930000000000001,-0.74,1.1826299999999998,-0.195686,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,8.0,0.0143133165743195,0.0,0.5299988,0.0,0.05,101.4,1.198,-0.65,1.18136,-0.177463,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,8.5,0.07209649564004128,0.0,0.8540039,0.0,0.05,101.50001,0.3,-1.55,1.23012,-0.18873299999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,9.0,0.1233762729281062,0.0,1.1679993,0.0,0.05,101.50001,0.276,-1.07,1.20106,-0.122525,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,9.5,0.16727523723167542,0.0,1.2789917,0.0,0.05,101.60000600000001,0.9109999999999999,-2.64,1.05559,0.036271,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,10.0,0.2030422651004224,0.0,1.1880188,0.0,0.05,101.60000600000001,0.61,-4.3,1.05708,0.023849000000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,10.5,0.2300653727710194,0.0,1.6419983,0.0,0.05,101.700005,0.698,-3.6,0.4923520000000001,0.643792,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,11.0,0.24788218737900145,64.756905,2.2470092999999998,0.0,0.05,101.700005,1.591,-2.4,0.057332799999999996,1.15503,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,11.5,0.25618785828667184,108.92595,2.6440125,0.0,0.05,101.700005,1.305,-1.65,-0.298243,1.56227,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,12.0,0.2548402731620333,121.08216000000002,2.9620056,0.0,0.05,101.700005,1.4469999999999998,-2.81,-1.50625,2.81261,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,12.5,0.2438624895601897,205.42151,3.2400208,0.0,0.05,101.700005,1.177,13.2558,-3.1425,4.48656,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,13.0,0.22344234040218508,400.10352,3.604004,0.0,0.05,101.700005,1.014,34.5333,-4.77,6.16439,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,13.5,0.19392922010164787,265.7455,3.4049987999999995,0.0,0.05,101.8,1.517,17.8709,-1.83875,3.20549,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,14.0,0.15582810632950306,342.0645,3.822998,0.0,0.05,101.8,1.147,34.66,-3.6763800000000004,5.10159,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,14.5,0.10979091970601644,261.861,4.153015,0.0,0.08800000000000001,101.8,1.133,25.7183,-2.91594,4.38835,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,15.0,0.05660536925823551,121.3792,4.182007,0.0,0.102199994,101.8,1.6680000000000001,31.51,-1.93205,3.40866,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,15.5,0.0,0.0,3.6730042000000003,0.0,0.0946,101.9,1.643,21.81,-0.46375,1.8678099999999997,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,16.0,0.0,0.0,3.1100159,0.0,0.071,101.9,1.291,2.54,0.829984,0.49636499999999995,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,16.5,0.0,0.0,2.6440125,0.0,0.0576,101.9,1.146,0.19,1.19177,0.072261,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,17.0,0.0,0.0,2.1119995,0.0,0.05,102.00001,1.5530000000000002,-0.3,1.23076,-0.035664,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,17.5,0.0,0.0,1.4680176,0.0,0.05,102.00001,1.3459999999999999,-0.94,1.23203,-0.117248,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,18.0,0.0,0.0,1.0500183,0.0,0.05,102.00001,1.13,-0.03,1.2365,-0.17202,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,18.5,0.0,0.0,0.7720031999999999,0.0,0.05,102.00001,1.41,0.06,1.2418799999999999,-0.210062,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,19.0,0.0,0.0,0.37200928,0.0,0.05,102.10000600000001,1.311,-2.01,1.20394,-0.21801399999999999,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,19.5,0.0,0.0,0.13000488,0.0,0.05,102.10000600000001,1.514,-0.94,1.17425,-0.21545999999999998,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,20.0,0.0,0.0,-0.044006348,0.0,0.05,102.10000600000001,1.161,-1.37,1.15752,-0.217948,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,20.5,0.0,0.0,-0.3829956,0.0,0.05,102.10000600000001,1.176,-0.32,1.14164,-0.238812,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,21.0,0.0,0.0,-0.5839844,0.0,0.05,102.200005,0.5489999999999999,1.36,1.11151,-0.23003400000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,21.5,0.0,0.0,-0.51498413,0.0,0.05,102.200005,0.9,0.09,1.14037,-0.2516,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,22.0,0.0,0.0,-0.8800049000000001,0.0,0.05,102.200005,0.07,4.83942,1.12014,-0.269521,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,22.5,0.0,0.0,-1.315979,0.0,0.05,102.200005,1.021,4.73269,1.02967,-0.22324000000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,23.0,0.0,0.0,-1.552002,0.0,0.05,102.200005,1.0190000000000001,4.49571,0.9628120000000001,-0.179678,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,23.5,0.0,0.0,-1.9869994999999998,0.0,0.05,102.200005,1.0170000000000001,4.42526,0.9730340000000001,-0.2317,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,2,24.0,0.0,0.0,-2.2980042000000003,0.0,0.05,102.200005,0.213,4.3129800000000005,0.9011129999999999,-0.18876500000000002,0.036722257474277535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,0.5,0.0,0.0,-3.4109802000000005,0.0,0.05,102.200005,0.9990000000000001,3.4349300000000005,0.831134,-0.216484,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,1.0,0.0,0.0,-3.165985,0.0,0.05,102.200005,0.755,3.9112699999999996,0.8504870000000001,-0.215133,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,1.5,0.0,0.0,-3.0429993,0.0,0.05,102.200005,0.867,0.52,0.815994,-0.170076,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,2.0,0.0,0.0,-2.7210083,0.0,0.05,102.200005,0.08,-4.9,0.8722409999999999,-0.198129,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,2.5,0.0,0.0,-2.2330017000000004,0.0,0.05,102.3,0.11199999999999999,3.95075,0.928858,-0.21051399999999998,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,3.0,0.0,0.0,-2.2919922,0.0,0.05,102.3,0.013000000000000001,3.8788400000000003,0.9502430000000001,-0.23734299999999997,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,3.5,0.0,0.0,-1.9400023999999998,0.0,0.05,102.3,0.05,-2.55,1.04345,-0.29767,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,4.0,0.0,0.0,-1.4369812,0.0,0.05,102.3,0.89,-15.35,1.05562,-0.26118800000000003,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,4.5,0.0,0.0,-1.4039917,0.0,0.05,102.3,0.8590000000000001,3.9581,1.0724799999999999,-0.274787,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3,5.0,0.0,0.0,-1.347992,0.0,0.05,102.3,0.8290000000000001,3.99825,1.10048,-0.297234,0.04485087700191479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
